#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.10	64997	65941	leuO	1-945/945	===============	0/0	100.00	99.36	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.11	5606	6020	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.110	1268	1334	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.113	1054	1258	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.134	1	66	Escherichia_coli_emrE	140-205/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.15	6940	10386	mfd	1-3447/3447	===============	0/0	100.00	99.97	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.15	55577	56786	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.15	65414	66641	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.17	79008	79538	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.17	79665	80838	emrA	1-1174/1174	===============	0/0	100.00	100.00	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.17	80854	82393	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.177	1	66	Escherichia_coli_emrE	140-205/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.2	40790	41957	PmrE	1-1168/1168	===============	0/0	100.00	96.06	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.2	95497	96745	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.2	96744	99867	mdtB	1-3124/3124	===============	0/0	100.00	97.63	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.2	99867	102945	mdtC	1-3079/3079	===============	0/0	100.00	97.86	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.2	104357	105761	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.2	105757	106480	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.21	3253	4719	mdtP	1-1467/1467	===============	0/0	100.00	99.93	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.21	4716	6767	mdtO	1-2052/2052	===============	0/0	100.00	99.95	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.21	6767	7798	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.21	37415	39059	PmrC	1-1645/1645	===============	0/0	100.00	100.00	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.23	59383	60576	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.23	60599	63748	acrB	1-3150/3150	===============	0/0	100.00	99.97	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.25	8249	9425	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_4_10.fa	ERZ3164681.25	45934	47124	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
