#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.1	291847	293334	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.1	315359	316179	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.1	331405	332783	patA	1-1379/1380	===============	0/0	99.93	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.10	53299	54531	mdfA	1-1233/1233	===============	0/0	100.00	96.51	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.11	83676	86790	acrD	1-3115/3115	===============	0/0	100.00	98.81	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.13	123582	124245	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.13	124643	125801	acrE	1-1159/1159	===============	0/0	100.00	97.50	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.13	125812	128917	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.14	45319	46546	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.14	55176	56385	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.14	101554	105000	mfd	1-3447/3447	===============	0/0	100.00	98.03	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.15	64520	65894	cpxA	1-1375/1375	===============	0/0	100.00	98.33	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.15	65890	66588	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.16	84776	86009	mdtM	1-1234/1234	===============	0/0	100.00	97.33	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.17	46680	47856	mdtL	1-1177/1177	===============	0/0	100.00	96.26	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.17	87354	88544	emrD	1-1191/1191	===============	0/0	100.00	97.65	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.2	18923	19278	tet34	66-421/465	..============.	0/0	76.56	75.00	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.2	239003	242152	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.2	242175	243368	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.25	5089	6058	PmrF	1-970/970	===============	0/0	100.00	98.66	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.3	33992	34861	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.42	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.3	41203	42845	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.3	129961	130905	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.30	24869	26617	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.31	23467	27061	evgS	1-3595/3595	===============	0/0	100.00	96.72	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.31	27065	27680	evgA	1-616/616	===============	0/0	100.00	99.51	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.31	28204	29260	emrK	1-1057/1057	===============	0/0	100.00	98.39	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.31	29259	30798	emrY	1-1540/1540	===============	0/0	100.00	97.47	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.37	3625	5164	emrB	1-1540/1540	===============	0/0	100.00	98.18	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.37	5180	6353	emrA	1-1174/1174	===============	0/0	100.00	97.36	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.37	6480	7010	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.4	12830	13997	PmrE	1-1168/1168	===============	0/0	100.00	96.06	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.4	65022	66270	mdtA	1-1249/1249	===============	0/0	100.00	97.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.4	66269	69392	mdtB	1-3124/3124	===============	0/0	100.00	96.67	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.4	69392	72470	mdtC	1-3079/3079	===============	0/0	100.00	97.04	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.4	73882	75286	baeS	1-1405/1405	===============	0/0	100.00	94.31	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.4	75282	76003	baeR	1-722/724	===============	0/0	99.72	97.78	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.41	7834	8509	kdpE	1-676/678	===============	0/0	99.71	95.71	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.45	12248	13656	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.5	167513	167897	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.6	196186	196600	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.7	14995	15628	CRP	1-634/634	===============	0/0	100.00	98.90	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.7	190233	191391	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.7	191416	194530	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.7	194892	195620	gadW	1-729/729	===============	0/0	100.00	95.47	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.7	195988	196813	gadX	1-826/826	===============	0/0	100.00	94.31	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.8	38434	39774	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.40	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.8	89410	90876	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.8	90873	92924	mdtO	1-2052/2052	===============	0/0	100.00	96.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.8	92924	93955	mdtN	1-1032/1032	===============	0/0	100.00	96.90	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.8	116544	118188	PmrC	1-1645/1645	===============	0/0	100.00	99.21	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_8_65.fa	ERZ3165652.9	24306	25346	Escherichia_coli_emrE	205-1244/1244	..======/======	1/1	83.60	99.14	card	Z11877.1:1-1245
