#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	23467	27061	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	27065	27680	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	28204	29260	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	29259	30798	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	127025	127994	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	375159	375880	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	375876	377280	baeS	1-1405/1405	===============	0/0	100.00	90.68	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	378692	381770	mdtC	1-3079/3079	===============	0/0	100.00	93.93	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	381770	384893	mdtB	1-3124/3124	===============	0/0	100.00	96.67	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	384892	386140	mdtA	1-1249/1249	===============	0/0	100.00	95.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	437473	438640	PmrE	1-1168/1168	========/======	8/14	99.40	75.23	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	439882	439988	PmrE	1-107/1168	==.............	0/0	9.16	91.59	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	504793	506201	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.1	577529	577946	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.10	19440	22554	acrD	1-3115/3115	===============	0/0	100.00	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.12	129592	130006	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.17	9045	10419	cpxA	1-1375/1375	===============	0/0	100.00	98.33	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.17	10415	11113	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.2	60136	63580	mfd	1-3445/3447	===============	0/0	99.94	96.95	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.2	108785	109994	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.2	118624	119851	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.2	245991	247739	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.2	371496	372728	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.20	48179	48709	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.20	48836	50009	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.20	50025	51564	emrB	1-1540/1540	===============	0/0	100.00	97.92	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.22	19807	20191	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.26	31399	32071	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.3	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	97.75	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.3	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.3	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.3	195466	196845	patA	1-1380/1380	===============	0/0	100.00	96.74	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.3	212161	212981	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.3	238767	240254	tolC	1-1488/1488	========/======	2/6	99.80	97.25	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.33	10230	10434	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_48.fa	ERZ3165703.4	201382	204531	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
