#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.1	12625	12829	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.1	66531	67939	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.1	163129	163546	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.1	525869	526253	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.10	140919	141863	leuO	1-945/945	===============	0/0	100.00	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.103	698	796	Escherichia_coli_emrE	1-99/1244	==.............	0/0	7.96	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.11	66356	69505	acrB	1-3150/3150	===============	0/0	100.00	98.79	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.11	69528	70721	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.12	53535	54909	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.12	54905	55603	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.14	85043	86685	YojI	1-1644/1644	========/======	1/1	99.94	98.17	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.14	93028	93897	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.18	19397	20587	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.18	53180	54356	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.19	54337	55981	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.19	85196	86227	mdtN	1-1032/1032	===============	0/0	100.00	95.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.19	86227	88278	mdtO	1-2052/2052	===============	0/0	100.00	96.73	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.19	88275	89741	mdtP	1-1467/1467	===============	0/0	100.00	97.55	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.2	118736	120223	tolC	1-1488/1488	===============	0/0	100.00	98.25	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.2	146008	146828	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.2	162143	163522	patA	1-1380/1380	===============	0/0	100.00	97.10	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.2	347238	347901	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.2	348299	349457	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.2	349468	352573	acrF	1-3106/3106	===============	0/0	100.00	97.14	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.20	10034	10111	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.24	31402	32074	kdpE	1-673/678	===============	0/0	99.26	95.69	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.25	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	97.92	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.25	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.25	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.29	80	1420	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.3	94142	95111	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.3	290881	291602	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.3	291598	293002	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.3	294414	297492	mdtC	1-3079/3079	===============	0/0	100.00	97.11	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.3	297492	300615	mdtB	1-3124/3124	===============	0/0	100.00	96.77	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.3	300614	301862	mdtA	1-1249/1249	===============	0/0	100.00	96.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.31	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.22	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.31	32495	33110	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.31	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	97.82	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.31	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.4	101253	102485	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.4	226086	227834	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.40	6183	7350	PmrE	1-1168/1168	===============	0/0	100.00	82.88	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.5	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.5	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.5	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.5	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.5	182626	183259	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.61	1558	1972	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.66	4141	5347	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.66	6139	6556	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.7	127612	130726	acrD	1-3115/3115	===============	0/0	100.00	98.43	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.71	1	149	Escherichia_coli_emrE	57-205/1244	===............	0/0	11.98	99.33	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.73	118	778	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.75	75	912	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.75	911	1715	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.75	1776	2592	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.8	1333	1421	Escherichia_coli_emrE	117-205/1244	.==............	0/0	7.15	89.89	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.82	65	520	dfrA17	1-456/474	===============	0/0	96.20	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.82	534	782	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_5_79.fa	ERZ3166144.9	32336	32514	Escherichia_coli_emrE	205-383/1244	..===..........	0/0	14.39	88.83	card	Z11877.1:1-1245
