#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.1	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.1	8305	9460	acrE	1-1159/1159	========/======	1/3	99.74	98.27	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.1	9858	10521	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.1	199571	200950	patA	1-1380/1380	===============	0/0	100.00	96.74	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.1	216265	217085	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.1	237528	239015	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.14	32297	33166	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.39	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.14	39509	41151	YojI	1-1644/1644	========/======	1/1	99.94	97.69	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.15	22524	25970	mfd	1-3447/3447	===============	0/0	100.00	97.24	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.15	71172	72381	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.15	81012	82239	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.17	37341	38681	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.62	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.19	9274	10648	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.19	10644	11342	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.2	294618	295035	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.2	405818	407226	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.2	460912	461116	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.21	42206	43745	emrY	1-1540/1540	===============	0/0	100.00	97.79	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.21	43744	44800	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.21	45324	45939	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.21	45943	49537	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.23	31527	32199	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_77.fa	ERZ3166049.24	31102	32334	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
