#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.1	34819	36067	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.1	36066	39189	mdtB	1-3124/3124	===============	0/0	100.00	95.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.1	39189	42267	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.1	43679	45083	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.1	45079	45800	baeR	1-722/724	===============	0/0	99.72	96.68	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.1	241131	242100	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.1	341057	342596	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.1	342595	343651	emrK	1-1057/1057	===============	0/0	100.00	97.35	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.10	10894	11714	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.10	32158	33645	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.105	1	195	evgS	3401-3595/3595	..............=	0/0	5.42	97.95	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.11	130048	133162	acrD	1-3115/3115	===============	0/0	100.00	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.12	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.56	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.12	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.62	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.12	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.14	9070	10438	cpxA	7-1375/1375	===============	0/0	99.56	98.61	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.14	10434	11132	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.15	11348	14794	mfd	1-3447/3447	===============	0/0	100.00	97.19	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.15	59998	61207	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.15	69837	71064	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.152	1	524	evgS	2662-3185/3595	...........===.	0/0	14.58	97.90	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.166	1	432	evgS	2297-2728/3595	.........===...	0/0	12.02	98.38	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.167	1	432	evgS	2297-2728/3595	.........===...	0/0	12.02	98.15	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.2	69943	71136	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.2	71159	74308	acrB	1-3150/3150	===============	0/0	100.00	98.79	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.211	1	298	evgS	3119-3416/3595	.............==	0/0	8.29	97.65	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.22	70219	70749	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.22	70876	72049	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.22	72065	73604	emrB	1-1540/1540	===============	0/0	100.00	98.05	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.23	40912	41584	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_7_46.fa	ERZ3165206.24	27959	29603	PmrC	1-1645/1645	===============	0/0	100.00	91.12	card	AP009048:4338625-4340269
