#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.1	111	316	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.1	125363	127111	msbA	1-1749/1749	===============	0/0	100.00	99.37	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.1	239987	241219	mdfA	1-1233/1233	===============	0/0	100.00	97.24	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.10	56272	57916	PmrC	1-1645/1645	===============	0/0	100.00	99.33	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.10	87273	88304	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.10	88304	90355	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.10	90352	91818	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.10	141555	142895	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.11	137881	138544	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.11	138942	140100	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.11	140111	143216	acrF	1-3106/3106	===============	0/0	100.00	99.13	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.12	74475	74889	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.13	3176	3287	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.17	37367	40813	mfd	1-3447/3447	===============	0/0	100.00	99.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.17	86027	87236	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.17	95866	97093	mdtG	1-1228/1228	===============	0/0	100.00	99.51	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.2	137083	138027	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.2	221225	222867	YojI	1-1644/1644	========/======	1/1	99.94	98.42	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.2	229209	230078	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.2	292983	294216	mdtM	1-1234/1234	===============	0/0	100.00	96.76	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.21	2746	3444	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.21	3440	4814	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.27	48599	50007	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.27	57572	57683	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.29	25494	25911	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.33	17834	18218	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.37	7615	8675	TEM-4	1-1061/1061	===============	0/0	100.00	99.81	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.38	11201	11873	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.39	21842	23009	PmrE	1-1168/1168	===============	0/0	100.00	95.81	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.4	31921	35515	evgS	1-3595/3595	===============	0/0	100.00	99.47	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.4	35520	36134	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.4	36658	37714	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_33.fa	ERZ3165151.4	37713	39252	emrY	1-1540/1540	===============	0/0	100.00	99.67	card	D78168:1592-3131
