#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.1	159810	162924	acrD	1-3115/3115	===============	0/0	100.00	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.11	6350	7758	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.11	79090	79507	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.12	71	1015	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.12	93446	95088	YojI	1-1644/1644	========/======	1/1	99.94	98.60	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.12	101431	102300	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.77	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.13	71406	71820	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.14	6545	8293	msbA	1-1749/1749	===============	0/0	100.00	98.69	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.15	5780	7012	mdfA	1-1233/1233	===============	0/0	100.00	96.84	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.16	16855	17210	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.19	23872	27318	mfd	1-3447/3447	===============	0/0	100.00	97.56	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.19	73306	74515	mdtH	1-1210/1210	===============	0/0	100.00	97.93	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.19	83145	84372	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.2	111218	112705	tolC	1-1488/1488	===============	0/0	100.00	98.05	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.2	133148	133968	bacA	3-823/823	===============	0/0	99.76	98.42	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.2	149337	150715	patA	1-1379/1380	===============	0/0	99.93	96.88	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_6_24.fa	ERZ3165051.20	16635	17883	mdtA	1-1249/1249	===============	0/0	100.00	96.64	card	U00096:2154016-2155264
