#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	41636	43044	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	107850	107956	PmrE	1-107/1168	==.............	0/0	9.16	89.72	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	109198	110365	PmrE	1-1168/1168	========/======	8/14	99.40	75.40	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	158712	159960	mdtA	1-1249/1249	===============	0/0	100.00	95.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	159959	163082	mdtB	1-3124/3124	===============	0/0	100.00	96.54	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	163082	166160	mdtC	1-3079/3079	===============	0/0	100.00	93.83	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	167572	168976	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	168972	169693	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	385360	386329	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	523025	524564	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	524563	525619	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	526143	526758	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.1	526762	530356	evgS	1-3595/3595	===============	0/0	100.00	96.27	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.10	102201	103391	emrD	1-1191/1191	===============	0/0	100.00	97.82	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.10	135984	137160	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.11	39995	41222	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.11	49853	51062	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_7_18.fa	ERZ3164904.11	96256	99700	mfd	1-3445/3447	===============	0/0	99.94	96.98	card	NC_000913.3:1170518-1173965
