#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.10	5357	8462	acrF	1-3106/3106	===============	0/0	100.00	97.71	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.10	8473	9631	acrE	1-1159/1159	===============	0/0	100.00	97.67	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.10	10029	10692	acrS	1-664/664	===============	0/0	100.00	97.14	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.106	353	908	TEM-4	506-1061/1061	.......========	0/0	52.40	99.28	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.11	42164	43373	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.11	52003	53230	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.116	182	694	TEM-4	1-513/1061	========.......	0/0	48.35	98.83	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.12	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	97.05	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.12	32496	33111	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.12	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	97.35	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_7_69.fa	ERZ3166118.12	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
