#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	135512	138626	acrD	1-3115/3115	===============	0/0	100.00	99.45	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	224977	228571	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	228575	229190	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	229714	230770	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	230769	232308	emrY	1-1540/1540	===============	0/0	100.00	99.94	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	330538	331507	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	530584	531307	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	531303	532707	baeS	1-1405/1405	===============	0/0	100.00	99.93	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	534119	537197	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	537197	540320	mdtB	1-3124/3124	===============	0/0	100.00	99.81	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	540319	541567	mdtA	1-1249/1249	===============	0/0	100.00	100.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.1	593566	594732	PmrE	1-1167/1168	========/======	6/12	99.40	84.83	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.10	69620	70564	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
