#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.1	8495	8699	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.1	62385	63793	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.1	137575	137992	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.1	505426	505810	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.10	90621	91853	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.101	1	205	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.11	86000	86414	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.14	65902	66600	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.14	66596	67970	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.16	103837	104995	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.16	105020	108134	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.16	108496	109224	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.16	109592	110417	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.18	27112	28860	msbA	1-1749/1749	===============	0/0	100.00	98.11	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.19	20157	21347	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.19	53939	55115	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.2	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	97.04	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.2	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.2	9861	10524	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.2	194479	195858	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.2	211173	211993	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.2	232329	233816	tolC	1-1488/1488	========/======	2/6	99.80	97.38	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.20	75767	76400	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.21	16673	17900	mdtG	1-1228/1228	===============	0/0	100.00	98.53	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.21	26531	27740	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.21	72929	76375	mfd	1-3447/3447	===============	0/0	100.00	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.22	45238	45910	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.23	37741	39280	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.23	39279	40335	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.23	40859	41474	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.23	41478	45072	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.24	44261	44791	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.24	44918	46091	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.24	46107	47646	emrB	1-1540/1540	===============	0/0	100.00	98.12	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.26	40857	41917	TEM-4	1-1061/1061	===============	0/0	100.00	99.25	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.28	16030	16216	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.3	30525	31773	mdtA	1-1249/1249	===============	0/0	100.00	95.20	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.3	31772	34895	mdtB	1-3124/3124	===============	0/0	100.00	96.61	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.3	34895	37973	mdtC	1-3079/3079	===============	0/0	100.00	93.73	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.3	39385	40789	baeS	1-1405/1405	===============	0/0	100.00	90.68	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.3	40785	41506	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.3	236734	237703	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.33	4323	5192	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.4	178022	179215	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.4	179238	182387	acrB	1-3150/3150	===============	0/0	100.00	98.83	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.40	2054	3221	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.5	2148	3790	YojI	1-1644/1644	========/======	1/1	99.94	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.5	91629	92573	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.6	53067	56181	acrD	1-3115/3115	===============	0/0	100.00	98.52	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.7	41955	43599	PmrC	1-1645/1645	===============	0/0	100.00	91.49	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.7	72792	73823	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.7	73823	75874	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.7	75871	77337	mdtP	1-1467/1467	===============	0/0	100.00	98.02	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_7_76.fa	ERZ3166062.7	148957	150297	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
