#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.1	6546	8294	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.1	134161	135388	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.1	144019	145228	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.1	191146	194590	mfd	1-3445/3447	===============	0/0	99.94	98.32	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.10	17701	19167	mdtP	1-1467/1467	===============	0/0	100.00	96.59	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.10	19164	21215	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.10	21215	22246	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.10	51493	53137	PmrC	1-1645/1645	===============	0/0	100.00	97.20	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.115	472	583	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.04	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.117	1561	1975	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.12	13924	17038	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.125	5189	5523	acrF	2772-3106/3106	.............==	0/0	10.79	97.31	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.13	8785	9508	baeR	1-724/724	===============	0/0	100.00	96.27	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_4_33.fa	ERZ3165445.13	9504	10908	baeS	1-1405/1405	===============	0/0	100.00	92.24	card	AP009048:2165013-2166417
