#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.1	102002	103234	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.1	185059	186807	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.10	3907	5140	mdtM	1-1234/1234	===============	0/0	100.00	95.95	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.100	906	1766	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.102	63	312	arr-2	1-250/454	=========......	0/0	55.07	99.60	card	AF078527:4388-4841
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.102	397	1029	catB3	1-633/633	===============	0/0	100.00	100.00	card	NC_019368.1:58201-58834
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.102	1166	2042	OXA-1	1-877/877	===============	0/0	100.00	100.00	card	KJ510410:6951-7827
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.102	2066	2715	AAC(6')-Ib'	89-738/3902	===............	0/0	16.66	99.39	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.11	53439	54818	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.11	70180	71002	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.11	93377	94864	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.117	69	729	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.13	48495	49193	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.13	49189	50563	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.15	18369	21815	mfd	1-3447/3447	===============	0/0	100.00	98.58	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.15	67022	68231	mdtH	1-1210/1210	===============	0/0	100.00	97.93	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.15	76861	78088	mdtG	1-1228/1228	===============	0/0	100.00	99.92	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.17	77314	77947	CRP	1-634/634	===============	0/0	100.00	99.37	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.2	28786	32380	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.2	32384	32999	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.2	33523	34579	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_5_16.fa	ERZ3164655.2	34578	36117	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
