#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.1	8668	11773	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.1	11784	12942	acrE	1-1159/1159	===============	0/0	100.00	97.50	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.1	13340	14003	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.1	195803	197181	patA	1-1379/1380	===============	0/0	99.93	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.1	212407	213227	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.1	235252	236739	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.10	27443	30889	mfd	1-3447/3447	===============	0/0	100.00	98.03	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.10	76058	77267	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.10	85897	87124	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.11	54322	55966	PmrC	1-1645/1645	===============	0/0	100.00	99.21	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_8_82.fa	ERZ3165333.11	78555	79586	mdtN	1-1032/1032	===============	0/0	100.00	96.90	card	AP009048:4306557-4307589
