#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.1	76875	77844	PmrF	1-970/970	===============	0/0	100.00	99.38	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.1	266270	266993	baeR	1-724/724	===============	0/0	100.00	98.07	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.1	266989	268393	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.1	269805	272883	mdtC	1-3079/3079	===============	0/0	100.00	98.90	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.1	272883	276006	mdtB	1-3124/3124	===============	0/0	100.00	98.62	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.1	276005	277253	mdtA	1-1249/1249	===============	0/0	100.00	98.08	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.1	333627	333720	PmrE	1-94/1168	==.............	0/0	8.05	92.55	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.10	97332	100778	mfd	1-3447/3447	===============	0/0	100.00	98.78	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.10	145959	147168	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.10	155798	157025	mdtG	1-1228/1228	===============	0/0	100.00	99.43	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.11	122819	123203	marA	1-385/385	===============	0/0	100.00	99.22	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.13	36927	38267	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.13	87981	89447	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.13	89444	91495	mdtO	1-2052/2052	===============	0/0	100.00	98.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.13	91495	92526	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.13	115227	116871	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.14	44527	46014	tolC	1-1488/1488	===============	0/0	100.00	98.45	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.14	68373	69193	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.14	84554	85933	patA	1-1380/1380	===============	0/0	100.00	99.56	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.15	79240	80184	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.18	5336	8441	acrF	1-3106/3106	===============	0/0	100.00	99.03	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.18	8452	9610	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.18	10008	10671	acrS	1-664/664	===============	0/0	100.00	99.25	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.2	26197	27429	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.2	109200	110948	msbA	1-1749/1749	===============	0/0	100.00	99.26	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.2	235985	236052	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.20	30569	31802	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.21	21802	22500	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.21	22496	23870	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.26	28899	32493	evgS	1-3595/3595	===============	0/0	100.00	98.92	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.26	32498	33112	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.26	33636	34692	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.26	34691	36230	emrY	1-1540/1540	===============	0/0	100.00	98.83	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.29	3684	5223	emrB	1-1540/1540	===============	0/0	100.00	99.81	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.29	5239	6412	emrA	1-1174/1174	===============	0/0	100.00	98.55	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.29	6539	7069	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.33	4005	5647	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.33	11990	12859	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.19	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.35	22320	22992	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_5_10.fa	ERZ3164562.38	5741	5852	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
