#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.1	28894	32488	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.1	32492	33107	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.1	33631	34687	emrK	1-1057/1057	===============	0/0	100.00	97.45	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.1	34686	36225	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.1	135171	136140	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.1	331471	332192	baeR	1-722/724	===============	0/0	99.72	96.68	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.1	332188	333592	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.1	335004	338082	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.1	338082	341205	mdtB	1-3124/3124	===============	0/0	100.00	95.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.1	341204	342452	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.10	65856	69005	acrB	1-3150/3150	===============	0/0	100.00	98.79	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.10	69028	70221	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_7_15.fa	ERZ3164627.11	5071	5485	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
