#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.10	18025	18969	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.11	98174	98872	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.11	98868	100242	cpxA	1-1375/1375	===============	0/0	100.00	97.89	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.14	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	98.00	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.14	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.14	9861	10524	acrS	1-664/664	===============	0/0	100.00	97.14	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.16	22861	23730	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.16	30073	31715	YojI	1-1644/1644	========/======	1/1	99.94	98.97	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.17	3682	5221	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.17	5237	6410	emrA	1-1174/1174	===============	0/0	100.00	97.78	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.17	6537	7067	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.18	43597	44764	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.2	119460	120653	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.2	120676	123825	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.20	17773	18157	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.21	19441	20116	kdpE	1-676/678	===============	0/0	99.71	95.71	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_69.fa	ERZ3165924.22	38874	40214	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.25	card	BA000007:5101245-5102586
