#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.1	81822	83570	msbA	1-1749/1749	===============	0/0	100.00	99.26	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.10	36939	38279	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.10	87992	89458	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.10	89455	91506	mdtO	1-2052/2052	===============	0/0	100.00	98.73	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.10	91506	92537	mdtN	1-1032/1032	===============	0/0	100.00	98.16	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.10	115257	116901	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.101	49	1109	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.108	1	205	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.11	32210	33618	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.118	1	83	AAC(6')-Ib'	23-105/3902	=..............	0/0	2.13	98.80	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.118	84	582	dfrA12	1-499/499	===============	0/0	100.00	100.00	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.118	978	1075	AAC(6')-Ib7	875-972/980	.............==	0/0	10.00	98.98	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.12	79253	80197	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_6_45.fa	ERZ3485516.123	153	913	linG	1-761/823	==============.	0/0	92.47	100.00	card	NC_007682:9415-10237
