#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.1	99815	101047	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.1	179278	181026	msbA	1-1749/1749	===============	0/0	100.00	98.11	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.1	305668	306895	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.1	315525	316734	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.1	361940	365386	mfd	1-3447/3447	===============	0/0	100.00	97.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.10	142213	143157	leuO	1-945/945	===============	0/0	100.00	97.57	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.11	128407	131521	acrD	1-3115/3115	===============	0/0	100.00	98.72	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.12	148510	148924	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.14	70101	71469	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.14	71465	72163	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.15	123897	124560	acrS	1-664/664	===============	0/0	100.00	97.29	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.15	124958	126116	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.15	126127	129232	acrF	1-3106/3106	===============	0/0	100.00	97.20	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.17	5311	6487	mdtL	1-1177/1177	===============	0/0	100.00	96.94	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.17	38983	40173	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.2	58267	59236	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.2	292398	293119	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.2	293115	294519	baeS	1-1405/1405	===============	0/0	100.00	90.68	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.2	295931	299009	mdtC	1-3079/3079	===============	0/0	100.00	93.83	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.2	299009	302132	mdtB	1-3124/3124	===============	0/0	100.00	97.02	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.2	302131	303379	mdtA	1-1249/1249	===============	0/0	100.00	96.24	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.2	355847	357014	PmrE	1-1168/1168	===============	0/0	100.00	95.12	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.22	28894	32488	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.22	32492	33107	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.22	33631	34687	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.22	34686	36225	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.23	46340	47012	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.24	19548	20417	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.24	26760	28403	YojI	1-1644/1644	===============	0/0	100.00	97.02	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.26	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.26	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.26	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.27	24455	24839	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.28	1183	1277	Escherichia_coli_emrE	111-205/1244	.==............	0/0	7.64	86.32	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.28	23545	23693	macB	1592-1740/1935	............==.	0/0	7.70	75.84	card	AY768532:1-1936
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.4	142826	144313	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.4	169985	170805	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.4	186721	188100	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.48	3273	4303	Escherichia_coli_emrE	205-1244/1244	..======/======	4/13	82.72	95.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.5	209464	212613	acrB	1-3150/3150	===============	0/0	100.00	98.89	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.5	212636	213829	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.6	37344	38684	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.62	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.6	108892	110358	mdtP	1-1467/1467	===============	0/0	100.00	98.02	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.6	110355	112406	mdtO	1-2052/2052	===============	0/0	100.00	96.59	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.6	112406	113437	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.6	140866	142510	PmrC	1-1645/1645	===============	0/0	100.00	92.46	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.7	50482	51890	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.7	145672	146089	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.9	433	1258	gadX	1-826/826	===============	0/0	100.00	93.46	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.9	1626	2354	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.9	2716	5830	mdtF	1-3115/3115	===============	0/0	100.00	97.37	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.9	5855	7013	mdtE	1-1159/1159	===============	0/0	100.00	98.36	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_7.fa	ERZ3164799.9	180612	181245	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
