#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.1	1	79	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.1	8635	10043	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.1	66846	68013	PmrE	1-1168/1168	========/======	6/12	99.49	84.50	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.1	117219	118467	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.1	118466	121589	mdtB	1-3124/3124	===============	0/0	100.00	99.74	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.1	121589	124667	mdtC	1-3079/3079	===============	0/0	100.00	98.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.1	126079	127483	baeS	1-1405/1405	===============	0/0	100.00	99.64	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.1	127479	128202	baeR	1-724/724	===============	0/0	100.00	99.17	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.1	316626	317595	PmrF	1-970/970	===============	0/0	100.00	99.28	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.10	38657	39850	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_8_5.fa	ERZ3485386.10	39873	43022	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
