#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.1	27108	27977	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.1	34320	35962	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.1	119936	120880	leuO	1-945/945	===============	0/0	100.00	99.89	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.101	5073	5487	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.11	1	67	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.11	17897	19087	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.11	56027	57203	mdtL	1-1177/1177	===============	0/0	100.00	98.30	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.113	1	66	Escherichia_coli_emrE	141-206/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.12	78684	79916	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.121	1	66	Escherichia_coli_emrE	141-206/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.13	21907	22605	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.13	22601	23975	cpxA	1-1375/1375	===============	0/0	100.00	98.91	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.14	16930	18157	mdtG	1-1228/1228	===============	0/0	100.00	99.19	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_5_64.fa	ERZ3165009.14	26787	27996	mdtH	1-1210/1210	===============	0/0	100.00	98.59	card	U00096:1124118-1125327
