#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.1	42514	43746	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.1	125462	127210	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.11	81929	83467	emrY	1-1540/1540	========/======	1/1	99.94	99.81	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.11	83466	84522	emrK	1-1057/1057	===============	0/0	100.00	100.00	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.11	85046	85661	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.11	85665	89259	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.13	46362	46746	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.134	1444	1510	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.148	1	206	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.15	18286	19513	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.15	28141	29350	mdtH	1-1210/1210	===============	0/0	100.00	99.92	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.15	74475	77921	mfd	1-3447/3447	===============	0/0	100.00	99.94	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.17	10358	11845	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.17	34132	34954	bacA	1-823/823	===============	0/0	100.00	99.88	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.17	50316	51695	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.2	138619	139563	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.21	62126	63095	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.22	46978	48444	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_6_6.fa	ERZ3164494.22	48441	50492	mdtO	1-2052/2052	===============	0/0	100.00	100.00	card	AP009048:4304506-4306558
