#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.1	47150	48558	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.10	55970	57614	PmrC	1-1645/1645	===============	0/0	100.00	98.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.10	80158	81189	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.10	81189	83240	mdtO	1-2052/2052	===============	0/0	100.00	96.73	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.10	83237	84703	mdtP	1-1467/1467	===============	0/0	100.00	96.86	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.106	489	1549	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.11	42378	43865	tolC	1-1488/1488	===============	0/0	100.00	99.80	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.11	66242	67064	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.11	82426	83805	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.14	50969	52136	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.18	31209	32442	mdtM	1-1234/1234	===============	0/0	100.00	100.00	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.19	20349	20733	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.2	136545	137489	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.2	224855	226497	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.2	232840	233709	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.20	58965	59640	kdpE	1-676/678	===============	0/0	99.71	95.27	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.22	4862	6236	cpxA	1-1375/1375	===============	0/0	100.00	97.82	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.22	6232	6930	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.26	19468	22582	acrD	1-3115/3115	===============	0/0	100.00	98.91	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.29	11696	12886	emrD	1-1191/1191	===============	0/0	100.00	98.41	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.29	49901	51077	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.3	24797	26545	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.3	113113	114345	mdfA	1-1233/1233	===============	0/0	100.00	96.03	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.34	28747	29956	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.34	38586	39813	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.37	1368	2708	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.25	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.4	100043	101236	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.4	101259	104408	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.44	25982	26512	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.44	26639	27812	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.44	27828	29367	emrB	1-1540/1540	===============	0/0	100.00	98.25	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.47	17377	20821	mfd	1-3445/3447	===============	0/0	99.94	97.65	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.5	434	1259	gadX	1-826/826	===============	0/0	100.00	96.85	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.5	1627	2355	gadW	1-729/729	===============	0/0	100.00	95.75	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.5	2717	5831	mdtF	1-3115/3115	===============	0/0	100.00	98.23	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_7_34.fa	ERZ3164792.5	5856	7014	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
