#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.1	288566	288983	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.1	385274	386682	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.1	440376	440580	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.10	133220	136334	acrD	1-3115/3115	===============	0/0	100.00	98.59	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.11	103382	104572	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.11	137165	138341	mdtL	1-1177/1177	===============	0/0	100.00	96.94	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.12	180175	180589	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.13	122767	122844	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.14	96668	99817	acrB	1-3150/3150	===============	0/0	100.00	97.75	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.14	99840	101033	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.18	44257	44641	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.19	55077	56451	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.19	56447	57145	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.2	93869	94838	PmrF	1-970/970	===============	0/0	100.00	97.53	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.2	295327	296048	baeR	1-722/724	===============	0/0	99.72	97.37	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.2	296044	297448	baeS	1-1405/1405	===============	0/0	100.00	90.39	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.2	298860	301938	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.2	301938	305061	mdtB	1-3124/3124	===============	0/0	100.00	96.06	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.2	305060	306308	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.2	360915	362082	PmrE	1-1168/1168	===============	0/0	100.00	96.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.22	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	97.79	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.22	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.22	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.23	22429	23101	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.25	1483	3022	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.25	3021	4077	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.25	4601	5216	evgA	1-616/616	===============	0/0	100.00	98.70	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.25	5220	8814	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.3	5188	8293	acrF	1-3106/3106	===============	0/0	100.00	96.46	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.3	8304	9462	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.3	9860	10523	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.3	194588	195967	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.3	211280	212100	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.3	239605	241092	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.33	5233	5486	AAC(6')-Ib7	1-251/980	====..../......	1/3	25.61	97.64	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.33	5485	6277	aadA	1-793/793	===============	0/0	100.00	100.00	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.33	6292	6387	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.33	6782	7622	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.33	20966	22026	TEM-4	1-1061/1061	===============	0/0	100.00	99.25	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.4	101256	102488	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.4	215545	217293	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.45	2617	2821	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.5	106977	107846	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.5	114189	115831	YojI	1-1644/1644	========/======	1/1	99.94	97.57	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.5	198548	199492	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.7	109951	110137	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.7	147129	150573	mfd	1-3445/3447	===============	0/0	99.94	96.98	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.7	195779	196988	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.7	205618	206845	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.8	431	1256	gadX	1-826/826	===============	0/0	100.00	93.70	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.8	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.8	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.8	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.8	187507	188140	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.9	37507	38847	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.84	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.9	111288	112754	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.9	112751	114802	mdtO	1-2052/2052	===============	0/0	100.00	96.88	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.9	114802	115833	mdtN	1-1032/1032	===============	0/0	100.00	95.93	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_6_54.fa	ERZ3165595.9	145083	146727	PmrC	1-1645/1645	===============	0/0	100.00	91.73	card	AP009048:4338625-4340269
