#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.1	1	125	Escherichia_coli_emrE	82-206/1244	===............	0/0	10.05	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.1	125163	126911	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.1	244158	245390	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.10	126442	127114	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.100	1980	2840	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.108	497	701	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	77.07	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.11	91619	94768	acrB	1-3150/3150	===============	0/0	100.00	99.27	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.11	94791	95984	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.111	1972	3186	floR	1-1215/1216	===============	0/0	99.92	99.75	card	AF231986:3308-4523
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.115	924	2843	tetM	1-1920/1921	===============	0/0	99.95	90.89	card	AM180355:600034-601954
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.117	121	216	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_8_20.fa	ERZ3486118.117	231	1023	aadA	1-793/793	===============	0/0	100.00	99.87	card	NC_010410:3621492-3622284
