#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.1	287021	288508	tolC	1-1488/1488	===============	0/0	100.00	97.72	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.1	314294	315114	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.1	330466	331845	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.1	513946	514609	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.1	515007	516165	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.1	516176	519281	acrF	1-3106/3106	===============	0/0	100.00	96.49	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.10	153207	153840	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.103	122	646	FosA6	1-525/620	=============..	0/0	84.68	98.09	card	NG_051497.1:1-621
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.11	25144	26892	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.12	74751	75983	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.13	116234	116955	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.13	116951	118355	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.13	119767	122845	mdtC	1-3079/3079	===============	0/0	100.00	94.25	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.13	122845	125968	mdtB	1-3124/3124	===============	0/0	100.00	96.64	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.13	125967	127215	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.15	98272	98627	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.16	5555	5741	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.16	40219	43663	mfd	1-3445/3447	===============	0/0	99.94	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.16	88868	90077	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_19.fa	ERZ3485224.16	98695	99922	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
