#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.1	6314	7722	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.1	76884	77301	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.10	54068	55244	mdtL	1-1177/1177	===============	0/0	100.00	98.39	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.10	91757	92947	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.106	1	205	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.11	16928	18155	mdtG	1-1228/1228	===============	0/0	100.00	99.51	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.11	26785	27994	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.11	73209	76655	mfd	1-3447/3447	===============	0/0	100.00	99.04	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.12	136832	137555	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.12	137551	138955	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.12	140367	143445	mdtC	1-3079/3079	===============	0/0	100.00	99.16	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.12	143445	146568	mdtB	1-3124/3124	===============	0/0	100.00	99.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.12	146567	147815	mdtA	1-1249/1249	===============	0/0	100.00	99.84	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.13	44399	45343	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.13	128541	130183	YojI	1-1644/1644	========/======	1/1	99.94	98.48	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.13	136524	137393	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.16	27303	28535	mdfA	1-1233/1233	===============	0/0	100.00	97.24	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.19	44072	45305	mdtM	1-1234/1234	===============	0/0	100.00	95.54	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.19	96769	96838	Escherichia_coli_emrE	139-208/1244	.==............	0/0	5.63	98.57	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.2	5358	8463	acrF	1-3106/3106	===============	0/0	100.00	99.10	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.2	8474	9632	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.2	10030	10693	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.2	202646	204025	patA	1-1380/1380	===============	0/0	100.00	99.78	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.2	219387	220209	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.2	242584	244071	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.23	62486	63860	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.23	63856	64554	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.25	21336	21720	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.26	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.26	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	97.53	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.26	6550	7080	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.26	52353	53413	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.26	59058	59532	dfrA15	1-475/475	===============	0/0	100.00	84.63	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11791_3_72.fa	ERZ3166172.26	59626	60150	SAT-1	1-525/525	===============	0/0	100.00	100.00	card	AB211124:1-526
