#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.1	31575	35169	evgS	1-3595/3595	===============	0/0	100.00	99.56	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.1	35174	35788	evgA	1-615/616	===============	0/0	99.84	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.1	36312	37368	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.1	37367	38906	emrY	1-1540/1540	===============	0/0	100.00	98.90	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.1	184767	185736	PmrF	1-970/970	===============	0/0	100.00	99.48	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.1	416784	417507	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.1	417503	418907	baeS	1-1405/1405	===============	0/0	100.00	99.57	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.1	420319	423397	mdtC	1-3079/3079	===============	0/0	100.00	98.44	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.1	423397	426520	mdtB	1-3124/3124	===============	0/0	100.00	98.78	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.1	426519	427767	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.10	75867	77060	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.10	77083	80232	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.100	1180	1428	mefB	1-249/1231	====...........	0/0	20.23	100.00	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.102	76	410	Mrx	1-335/1239	=====..........	0/0	27.04	99.70	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.102	407	1312	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.124	22	747	tetM	1-726/1921	======.........	0/0	37.79	87.05	card	AM180355:600034-601954
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.13	16941	18168	mdtG	1-1228/1228	===============	0/0	100.00	99.35	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.13	26798	28007	mdtH	1-1210/1210	===============	0/0	100.00	98.59	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.13	73163	76609	mfd	1-3447/3447	===============	0/0	100.00	98.11	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.134	329	467	OXA-368	51-186/2721	=......./......	3/5	4.96	77.86	card	KT736121.1:1-2722
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.14	104132	105076	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.143	1	496	tetM	658-1153/1921	.....=====.....	0/0	25.82	88.31	card	AM180355:600034-601954
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.147	1	58	tetM	1863-1920/1921	..............=	0/0	3.02	100.00	card	AM180355:600034-601954
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.15	137362	138034	kdpE	1-673/678	===============	0/0	99.26	97.03	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_8_33.fa	ERZ3487000.157	1	435	tetM	1430-1864/1921	...........====	0/0	22.64	96.09	card	AM180355:600034-601954
