#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.1	1	113	Escherichia_coli_emrE	94-206/1244	.==............	0/0	9.08	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.1	125258	127006	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.1	226077	227309	mdfA	1-1233/1233	===============	0/0	100.00	97.16	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.10	143379	143491	Escherichia_coli_emrE	94-206/1244	.==............	0/0	9.08	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.11	18331	19973	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.11	26315	27184	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.11	90679	91912	mdtM	1-1234/1234	===============	0/0	100.00	96.35	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.12	70448	71392	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.14	40688	42028	Escherichia_coli_LamB	1-1341/1341	========/======	2/2	99.93	95.90	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.14	91759	93225	mdtP	1-1467/1467	===============	0/0	100.00	98.16	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.14	93222	95273	mdtO	1-2052/2052	===============	0/0	100.00	98.29	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.14	95273	96304	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.14	119091	120735	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.15	59833	61207	cpxA	1-1375/1375	===============	0/0	100.00	98.91	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.15	61203	61901	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.16	18466	19693	mdtG	1-1228/1228	===============	0/0	100.00	99.27	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.16	28323	29532	mdtH	1-1210/1210	===============	0/0	100.00	98.76	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.16	74709	78155	mfd	1-3447/3447	===============	0/0	100.00	99.25	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.2	178568	179537	PmrF	1-970/970	===============	0/0	100.00	99.38	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.21	25641	26364	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.21	26360	27764	baeS	1-1405/1405	===============	0/0	100.00	99.15	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.21	29176	32254	mdtC	1-3079/3079	===============	0/0	100.00	98.41	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.21	32254	35377	mdtB	1-3124/3124	===============	0/0	100.00	99.36	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.21	35376	36624	mdtA	1-1249/1249	===============	0/0	100.00	98.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.21	85813	86980	PmrE	1-1168/1168	===============	0/0	100.00	96.23	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.22	31174	32350	mdtL	1-1177/1177	===============	0/0	100.00	98.39	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.28	56041	57199	mdtE	1-1159/1159	===============	0/0	100.00	99.31	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_3.fa	ERZ3164592.28	57224	60338	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
