#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.1	5592	8697	acrF	1-3106/3106	===============	0/0	100.00	99.10	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.1	8708	9866	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.1	10264	10927	acrS	1-664/664	===============	0/0	100.00	99.10	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.1	201970	203349	patA	1-1380/1380	===============	0/0	100.00	98.77	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.1	218711	219533	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.1	241533	243020	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.1	435358	435469	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.10	35512	36760	mdtA	1-1249/1249	===============	0/0	100.00	100.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.10	36759	39882	mdtB	1-3124/3124	===============	0/0	100.00	99.81	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.10	39882	42960	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.10	44372	45776	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_7_39.fa	ERZ3165602.10	45772	46495	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
