#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.101	1	66	catB4_1	443-508/549	............==.	0/0	12.02	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.101	136	1057	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.125	589	1449	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.193	64	543	strB_1	358-837/837	......=========	0/0	57.35	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.193	551	617	catB4_1	442-508/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.242	1	107	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.302	207	273	catB4_1	442-508/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.66	11269	11335	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.76	1	66	catB4_1	443-508/549	............==.	0/0	12.02	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.76	1773	1939	aadA1_1	1-174/972	===...../......	3/7	17.18	95.98	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.76	1958	2431	dfrA17_1	1-474/474	===============	0/0	100.00	100.00	resfinder	FJ460238
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.76	2562	3350	aadA5_1	1-789/789	===============	0/0	100.00	100.00	resfinder	AF137361
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.76	3810	4736	sul1_2	1-927/927	===============	0/0	100.00	100.00	resfinder	CP002151
/home/ryder/AMR_PROJECT/assemblies/11679_5_95.fa	ERZ3166311.76	6508	6575	catB4_1	442-509/549	............==.	0/0	12.39	100.00	resfinder	EU935739
