#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.1	171683	173062	patA	1-1380/1380	===============	0/0	100.00	99.93	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.1	188424	189246	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.1	211622	213109	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.10	131377	131791	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.11	47738	48122	marA	1-385/385	===============	0/0	100.00	99.22	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.111	1	205	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.12	102034	103266	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.13	1461	2651	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.14	51261	51616	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.16	64173	65547	cpxA	1-1375/1375	===============	0/0	100.00	98.04	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.16	65543	66241	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.18	33889	35229	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.19	48724	49900	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.22	67055	67121	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.29	42664	42730	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.3	28903	32497	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.3	32501	33116	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_36.fa	ERZ3164694.3	33640	34696	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
