#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.1	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.1	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.1	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.1	194480	195859	patA	1-1380/1380	===============	0/0	100.00	96.88	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.1	211174	211994	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.1	237677	239164	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.10	72695	73664	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.108	206	1020	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.11	65798	66496	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.11	66492	67866	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.12	128301	129459	mdtE	1-1159/1159	===============	0/0	100.00	98.27	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.12	129484	132598	mdtF	1-3115/3115	===============	0/0	100.00	97.08	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.12	132960	133688	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.12	134057	134881	gadX	1-825/826	===============	0/0	99.88	93.70	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.13	5072	5486	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.16	8687	10153	mdtP	1-1467/1467	===============	0/0	100.00	98.09	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.16	10150	12201	mdtO	1-2052/2052	===============	0/0	100.00	97.17	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.16	12201	13232	mdtN	1-1032/1032	===============	0/0	100.00	96.32	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.16	42455	44099	PmrC	1-1645/1645	===============	0/0	100.00	91.31	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_4_44.fa	ERZ3165549.20	48621	49797	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
