#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.1	5201	8306	acrF	1-3106/3106	===============	0/0	100.00	99.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.1	8317	9475	acrE	1-1159/1159	===============	0/0	100.00	99.91	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.1	9873	10536	acrS	1-664/664	===============	0/0	100.00	99.85	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.1	203461	204840	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.1	220203	221025	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.1	243401	244888	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.10	8148	8825	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.10	12787	12930	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.106	1621	2367	ErmB	1-748/748	========/======	1/1	99.87	99.20	card	AF242872:2132-2879
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.12	71916	72330	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.121	366	1596	mefB	1-1231/1231	===============	0/0	100.00	100.00	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.126	301	961	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.14	31593	35039	mfd	1-3447/3447	===============	0/0	100.00	99.97	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.14	80230	81439	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.14	90067	91294	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.140	217	1031	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.142	1054	1160	Escherichia_coli_emrE	1-107/1244	==.............	0/0	8.60	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.144	1	584	TEM-4	1-584/1061	=========......	0/0	55.04	98.80	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.15	105991	106071	Escherichia_coli_emrE	127-207/1244	.==............	0/0	6.51	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.150	111	752	catII	1-642/643	===============	0/0	99.84	88.78	card	X53797:134-776
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.164	49	604	TEM-4	506-1061/1061	.......========	0/0	52.40	99.10	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.17	58477	60016	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.17	60015	61071	emrK	1-1057/1057	===============	0/0	100.00	99.81	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.17	61595	62210	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.17	62214	65808	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.18	7142	8111	PmrF	1-970/970	===============	0/0	100.00	99.90	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.2	29580	30449	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.2	36791	38434	YojI	1-1644/1644	===============	0/0	100.00	98.48	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.2	125494	126438	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.21	21818	22849	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.21	22849	24900	mdtO	1-2052/2052	===============	0/0	100.00	99.95	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.21	24897	26363	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.24	47850	48234	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.25	56848	58492	PmrC	1-1645/1645	===============	0/0	100.00	99.94	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.27	9183	10557	cpxA	1-1375/1375	===============	0/0	100.00	98.91	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.27	10553	11251	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.28	5572	6748	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.28	43257	44447	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.30	24921	25276	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.34	41462	41992	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.34	42119	43292	emrA	1-1174/1174	===============	0/0	100.00	99.92	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.34	43308	44847	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.37	1	177	Escherichia_coli_emrE	29-205/1244	===............	0/0	14.23	98.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.39	289	400	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.39	41194	42405	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.4	194195	197309	acrD	1-3115/3115	===============	0/0	100.00	99.33	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.41	32752	33910	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
