#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.1	273587	275074	tolC	1-1488/1488	===============	0/0	100.00	98.59	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.1	292223	293043	bacA	3-823/823	===============	0/0	99.76	99.27	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.1	308406	309785	patA	1-1380/1380	===============	0/0	100.00	97.75	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.1	496319	496982	acrS	1-664/664	===============	0/0	100.00	99.85	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.1	497380	498538	acrE	1-1159/1159	===============	0/0	100.00	99.14	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.1	498549	501654	acrF	1-3106/3106	===============	0/0	100.00	98.74	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.10	136343	136757	H-NS	1-415/415	===============	0/0	100.00	100.00	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.11	113519	116668	acrB	1-3150/3150	===============	0/0	100.00	99.46	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.11	116691	117884	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.14	53397	54573	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.14	89297	90487	emrD	1-1191/1191	===============	0/0	100.00	99.33	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.16	46699	48039	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.92	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.17	3526	4693	PmrE	1-1168/1168	===============	0/0	100.00	97.69	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.17	40076	41484	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.19	28899	32493	evgS	1-3595/3595	===============	0/0	100.00	97.11	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.19	32497	33112	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.19	33636	34692	emrK	1-1057/1057	===============	0/0	100.00	98.49	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.19	34691	36230	emrY	1-1540/1540	===============	0/0	100.00	98.25	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.2	104180	105412	mdfA	1-1233/1233	===============	0/0	100.00	96.84	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.2	191584	193332	msbA	1-1749/1749	===============	0/0	100.00	98.91	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.2	370300	371527	mdtG	1-1228/1228	===============	0/0	100.00	98.53	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.2	380157	381366	mdtH	1-1210/1210	===============	0/0	100.00	99.17	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.2	426502	429948	mfd	1-3447/3447	===============	0/0	100.00	98.58	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.22	56273	57917	PmrC	1-1645/1645	===============	0/0	100.00	98.72	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.23	51433	51817	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.25	9062	10436	cpxA	1-1375/1375	===============	0/0	100.00	99.13	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.25	10432	11130	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.29	45881	46072	Escherichia_coli_emrE	1-205/1244	===...../......	2/13	15.43	84.88	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.3	60638	61607	PmrF	1-970/970	===============	0/0	100.00	98.97	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.3	267531	268254	baeR	1-724/724	===============	0/0	100.00	98.76	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.3	268250	269654	baeS	1-1405/1405	===============	0/0	100.00	98.58	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.3	271066	274144	mdtC	1-3079/3079	===============	0/0	100.00	97.56	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.3	274144	277267	mdtB	1-3124/3124	===============	0/0	100.00	96.89	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.3	277266	278514	mdtA	1-1249/1249	===============	0/0	100.00	94.31	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.31	7543	7898	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.38	18506	19181	kdpE	1-676/678	===============	0/0	99.71	97.34	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.39	18814	19344	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.39	19471	20644	emrA	1-1174/1174	===============	0/0	100.00	99.49	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.39	20660	22199	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.43	15096	16127	mdtN	1-1032/1032	===============	0/0	100.00	95.35	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.43	16127	18178	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.43	18175	19641	mdtP	1-1467/1467	===============	0/0	100.00	98.09	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.5	137476	138420	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.5	224345	225987	YojI	1-1644/1644	========/======	1/1	99.94	97.99	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.5	232330	233199	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.6	444	1269	gadX	1-826/826	===============	0/0	100.00	99.03	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.6	1636	2364	gadW	1-729/729	===============	0/0	100.00	95.75	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.6	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	99.00	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.6	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.14	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.6	208215	208848	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.7	144049	147163	acrD	1-3115/3115	===============	0/0	100.00	99.07	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_6_87.fa	ERZ3165398.9	50071	51304	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
