#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.1	7695	9103	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.1	398380	398446	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.10	134913	135327	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.11	102010	103242	mdfA	1-1233/1233	===============	0/0	100.00	97.41	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.14	31802	35248	mfd	1-3447/3447	===============	0/0	100.00	100.00	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.14	80439	81648	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.14	90276	91503	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.15	50810	51165	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.16	48944	50120	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.16	86629	87819	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.17	41215	42589	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.17	42585	43283	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.19	34970	36310	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.2	49180	50559	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.2	65921	66743	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.2	89121	90608	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.22	45540	46773	mdtM	1-1234/1234	===============	0/0	100.00	97.00	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.25	7676	9320	PmrC	1-1645/1645	===============	0/0	100.00	100.00	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.26	57327	57857	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.26	57984	59157	emrA	1-1174/1174	===============	0/0	100.00	100.00	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.26	59173	60712	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.3	141118	141841	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.3	141837	143241	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.3	144653	147731	mdtC	1-3079/3079	===============	0/0	100.00	98.44	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.3	147731	150854	mdtB	1-3124/3124	===============	0/0	100.00	97.60	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.3	150853	152101	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.3	204671	205838	PmrE	1-1168/1168	========/======	6/12	99.49	84.16	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.30	28051	28920	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	100.00	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.30	35263	36906	YojI	1-1644/1644	===============	0/0	100.00	100.00	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.32	47739	48123	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_7_35.fa	ERZ3165114.36	4748	6287	emrY	1-1540/1540	===============	0/0	100.00	99.94	card	D78168:1592-3131
