#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	32495	33110	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	144795	145764	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	346209	346930	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	346926	348330	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	349742	352820	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	352820	355943	mdtB	1-3124/3124	===============	0/0	100.00	96.25	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	355942	357190	mdtA	1-1249/1249	===============	0/0	100.00	95.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.1	409623	410790	PmrE	1-1168/1168	===============	0/0	100.00	96.49	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.11	68037	69230	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.11	69253	72402	acrB	1-3150/3150	===============	0/0	100.00	98.64	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.12	5071	5485	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.13	84829	85213	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.16	12712	12916	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.16	66602	68010	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.2	11348	14792	mfd	1-3445/3447	===============	0/0	99.94	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.2	59995	61204	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.2	69832	71059	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.2	195957	197705	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.2	276003	277235	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_75.fa	ERZ3165864.21	8913	10379	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
