#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_44.fa	ERZ3165286.1	5784	8889	acrF	1-3106/3106	===============	0/0	100.00	99.13	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_8_44.fa	ERZ3165286.1	8900	10058	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_8_44.fa	ERZ3165286.1	10456	11119	acrS	1-664/664	===============	0/0	100.00	99.10	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_8_44.fa	ERZ3165286.1	198557	199935	patA	1-1379/1380	===============	0/0	99.93	98.62	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_8_44.fa	ERZ3165286.1	215297	216119	bacA	1-823/823	===============	0/0	100.00	99.39	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_44.fa	ERZ3165286.1	238497	239984	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_44.fa	ERZ3165286.1	452748	452814	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_44.fa	ERZ3165286.11	42984	44216	mdfA	1-1233/1233	===============	0/0	100.00	98.30	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_44.fa	ERZ3165286.119	39	522	dfrA14	1-484/484	===============	0/0	100.00	100.00	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/11679_8_44.fa	ERZ3165286.12	69026	69381	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
