#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.1	293730	294147	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.1	390439	391847	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.1	445557	445761	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.10	96763	99912	acrB	1-3150/3150	===============	0/0	100.00	98.64	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.10	99935	101128	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.101	2610	2804	evgS	3401-3595/3595	..............=	0/0	5.42	97.95	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.11	129751	130384	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.120	488	1548	TEM-4	1-1061/1061	===============	0/0	100.00	98.96	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.126	1	1287	evgS	1077-2363/3595	....======.....	0/0	35.80	95.49	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.127	943	1054	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.13	37956	38340	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.14	30504	33948	mfd	1-3445/3447	===============	0/0	99.94	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.14	79151	80360	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.14	88988	90215	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.16	37580	38920	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.62	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.166	1	508	evgS	2678-3185/3595	...........===.	0/0	14.13	97.64	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.170	1	448	evgS	2297-2744/3595	.........===...	0/0	12.46	98.21	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.171	1	448	evgS	2297-2744/3595	.........===...	0/0	12.46	97.99	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.19	8988	10362	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.19	10358	11056	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.2	30525	31773	mdtA	1-1249/1249	===============	0/0	100.00	95.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.2	31772	34895	mdtB	1-3124/3124	===============	0/0	100.00	96.29	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.2	34895	37973	mdtC	1-3079/3079	===============	0/0	100.00	94.19	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.2	39385	40789	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.2	40785	41506	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.2	241951	242920	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.2	351523	353062	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.2	353061	354117	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.2	354641	355256	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.2	355260	356402	evgS	1-1143/3595	=====..........	0/0	31.79	95.10	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.22	8752	10218	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.22	10215	12266	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.22	12266	13297	mdtN	1-1032/1032	===============	0/0	100.00	95.74	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.22	42512	44156	PmrC	1-1645/1645	===============	0/0	100.00	91.92	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.220	1	298	evgS	3119-3416/3595	.............==	0/0	8.29	97.65	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.24	48947	49477	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.24	49604	50777	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.24	50793	52332	emrB	1-1540/1540	===============	0/0	100.00	96.95	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.25	817	1642	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.25	2010	2738	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.25	3100	6214	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.25	6239	7397	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.26	22429	23101	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.3	139265	141013	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.3	219311	220543	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.32	11270	11474	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.36	27967	28153	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_75.fa	ERZ3166007.39	1	477	evgS	3119-3595/3595	.............==	0/0	13.27	97.90	card	U00096:2484374-2487968
