#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.1	78524	79756	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.1	193747	195495	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.10	60712	61410	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.10	61406	62780	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.105	474	1299	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.107	1054	1258	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.11	52999	53943	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.12	34384	35724	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.12	85865	87331	mdtP	1-1467/1467	===============	0/0	100.00	99.93	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.12	87328	89379	mdtO	1-2052/2052	===============	0/0	100.00	100.00	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.12	89379	90410	mdtN	1-1032/1032	===============	0/0	100.00	99.90	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.12	119941	121585	PmrC	1-1645/1645	===============	0/0	100.00	99.33	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.13	106319	106462	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.13	110654	111331	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.15	25910	27100	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.15	63609	64785	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.17	35280	35694	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.18	26803	30249	mfd	1-3447/3447	===============	0/0	100.00	98.67	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.18	75466	76675	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.18	85303	86530	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.19	6090	7577	tolC	1-1488/1488	===============	0/0	100.00	99.93	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.22	15845	16814	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.24	64407	65565	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.24	65590	68704	mdtF	1-3115/3115	===============	0/0	100.00	99.94	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.24	69066	69794	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.28	3688	5227	emrB	1-1540/1540	===============	0/0	100.00	99.94	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.28	5243	6416	emrA	1-1174/1174	===============	0/0	100.00	99.92	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.28	6543	7073	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.3	6425	7833	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.3	55929	57096	PmrE	1-1168/1168	===============	0/0	100.00	96.75	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.3	112147	113395	mdtA	1-1249/1249	===============	0/0	100.00	98.32	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.3	113394	116517	mdtB	1-3124/3124	===============	0/0	100.00	98.53	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.3	116517	119595	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.3	121007	122411	baeS	1-1405/1405	===============	0/0	100.00	99.93	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.3	122407	123130	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.30	5360	8465	acrF	1-3106/3106	===============	0/0	100.00	99.26	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.30	8476	9634	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.30	10032	10695	acrS	1-664/664	===============	0/0	100.00	98.80	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.32	10592	11412	bacA	3-823/823	===============	0/0	99.76	99.27	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.34	7242	7597	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.38	32498	32882	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.38	45693	45772	Escherichia_coli_emrE	127-206/1244	.==............	0/0	6.43	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.39	4655	6194	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.39	6193	7249	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.39	7773	8388	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.39	8392	11986	evgS	1-3595/3595	===============	0/0	100.00	99.72	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.4	135342	138456	acrD	1-3115/3115	===============	0/0	100.00	99.68	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.41	43524	43600	Escherichia_coli_emrE	130-206/1244	.==............	0/0	6.19	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.44	13820	15463	YojI	1-1644/1644	===============	0/0	100.00	98.17	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.44	21806	22675	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.5	144915	146294	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.50	23407	24618	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.57	2262	3078	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/18090_7_56.fa	ERZ3485853.57	5580	6795	floR	1-1216/1216	===============	0/0	100.00	99.84	card	AF231986:3308-4523
