#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.1	79633	80502	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.39	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.1	86845	88487	YojI	1-1644/1644	========/======	1/1	99.94	97.57	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.1	171106	172049	leuO	1-945/945	========/======	1/1	99.89	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.11	40578	41810	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.12	55147	56521	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.12	56517	57215	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.125	1055	1218	Escherichia_coli_emrE	48-212/1244	===...../......	1/1	13.18	98.79	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.13	7112	10556	mfd	1-3445/3447	===============	0/0	99.94	96.98	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.13	55761	56970	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.13	65600	66827	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.14	11798	12618	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.14	40123	41610	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.149	49	716	TEM-4	394-1061/1061	.....==========	0/0	62.96	99.10	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.17	66905	68653	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.18	48028	49204	mdtL	1-1177/1177	===============	0/0	100.00	96.94	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.18	81797	82987	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.2	21866	22283	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.22	73368	73752	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.23	28796	31910	acrD	1-3115/3115	===============	0/0	100.00	98.52	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.25	5895	7434	emrB	1-1540/1540	===============	0/0	100.00	97.73	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.25	7450	8623	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_3_53.fa	ERZ3165733.25	8750	9280	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
