#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.1	12529	12733	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.1	66443	67851	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.1	164144	164561	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.10	18328	19272	leuO	1-945/945	===============	0/0	100.00	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.11	130237	130651	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.12	56541	57909	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.12	57905	58603	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.16	27621	28490	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.16	34833	36475	YojI	1-1644/1644	========/======	1/1	99.94	97.44	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.17	8820	10286	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.17	10283	12334	mdtO	1-2052/2052	===============	0/0	100.00	97.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.17	12334	13365	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.17	42581	44225	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.18	58896	60236	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.19	75248	78362	acrD	1-3115/3115	===============	0/0	100.00	98.52	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.2	125762	127249	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.2	147692	148512	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.2	163749	165127	patA	1-1379/1380	===============	0/0	99.93	96.81	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.2	355428	356091	acrS	1-664/664	===============	0/0	100.00	97.59	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.2	356489	357647	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.2	357658	360763	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.23	63098	63482	marA	1-385/385	===============	0/0	100.00	97.66	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.24	68542	72136	evgS	1-3595/3595	===============	0/0	100.00	96.08	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.24	72140	72755	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.24	73280	74336	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.24	74335	75874	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.25	40729	41401	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.28	48769	49299	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.28	49426	50599	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.28	50615	52154	emrB	1-1540/1540	===============	0/0	100.00	98.05	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.3	57477	58446	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.3	260183	260904	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.3	260900	262304	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.3	263716	266794	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.3	266794	269917	mdtB	1-3124/3124	===============	0/0	100.00	96.32	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.3	269916	271164	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.4	101256	102488	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.4	191479	193227	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.40	21740	22907	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.5	170638	171831	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.41	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.5	171854	175003	acrB	1-3150/3150	===============	0/0	100.00	98.60	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.55	2575	2652	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.6	431	1256	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.6	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.45	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.6	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.6	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.6	180754	181387	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.7	101493	102683	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.7	135277	136453	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.8	25414	25600	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.8	62588	66032	mfd	1-3445/3447	===============	0/0	99.94	98.14	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.8	111209	112418	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_5_21.fa	ERZ3164435.8	121048	122275	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
