#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.10	54068	55244	mdtL	1-1177/1177	===============	0/0	100.00	98.22	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.10	91756	92946	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.11	5358	8463	acrF	1-3106/3106	===============	0/0	100.00	99.13	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.11	8474	9632	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.11	10030	10693	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.12	36921	38300	patA	1-1380/1380	===============	0/0	100.00	99.78	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.12	53662	54484	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.12	76768	78255	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.13	20895	22539	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.13	51939	52970	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.13	52970	55010	mdtO	1-2050/2052	========/======	1/9	99.46	97.95	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.13	55009	56475	mdtP	1-1467/1467	===============	0/0	100.00	98.09	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.13	106198	107538	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.14	62486	63860	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.14	63856	64554	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.17	67749	68472	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.17	68468	69872	baeS	1-1405/1405	===============	0/0	100.00	98.01	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.17	71284	74362	mdtC	1-3079/3079	===============	0/0	100.00	98.60	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.17	74362	77485	mdtB	1-3124/3124	===============	0/0	100.00	99.78	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.17	77484	78732	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.18	16928	18155	mdtG	1-1228/1228	===============	0/0	100.00	99.51	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.18	26785	27980	mdtH	1-1210/1210	========/======	1/14	98.84	97.36	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.18	73195	76641	mfd	1-3447/3447	===============	0/0	100.00	99.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.2	102052	103284	mdfA	1-1233/1233	===============	0/0	100.00	97.24	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.2	185089	186837	msbA	1-1749/1749	===============	0/0	100.00	99.37	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.2	311884	312089	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.25	56176	56706	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.25	56833	58006	emrA	1-1174/1174	===============	0/0	100.00	97.53	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.25	58022	59561	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.26	14677	16085	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.27	49424	49808	marA	1-385/385	===============	0/0	100.00	99.22	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.28	124	1335	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.3	185007	188156	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.3	188179	189372	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.33	34702	35869	PmrE	1-1168/1168	===============	0/0	100.00	95.81	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.38	22464	23136	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.4	137429	138373	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.4	221570	223212	YojI	1-1644/1644	========/======	1/1	99.94	98.54	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.4	229554	230423	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.40	18292	18609	OXA-2	20-338/828	======../......	1/1	38.41	98.75	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.40	20313	20425	OXA-2	226-338/828	....===........	0/0	13.65	94.69	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.42	8524	8844	OXA-2	15-338/828	======../......	3/3	38.77	88.89	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.42	8880	9278	OXA-2	429-827/828	.......========	0/0	48.19	86.72	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.49	6169	7078	mphB	1-910/910	===============	0/0	100.00	100.00	card	D85892:1159-2068
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.5	5072	5486	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.6	59822	60791	PmrF	1-970/970	===============	0/0	100.00	99.59	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.6	163944	165483	emrY	1-1540/1540	===============	0/0	100.00	99.67	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.6	165482	166538	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.6	167062	167676	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.6	167681	171275	evgS	1-3595/3595	===============	0/0	100.00	99.47	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.60	5227	5338	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.8	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.8	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.8	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.8	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.8	172735	173368	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_5_40.fa	ERZ3164538.9	49297	52411	acrD	1-3115/3115	===============	0/0	100.00	99.07	card	NC_007779:2586251-2589365
