#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.1	50598	52006	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.1	123341	123758	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.10	19458	22572	acrD	1-3115/3115	===============	0/0	100.00	98.33	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.12	11563	12383	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.12	38169	39656	tolC	1-1488/1488	========/======	2/6	99.80	97.38	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.13	16997	18224	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.13	26854	28063	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.13	73268	76714	mfd	1-3447/3447	===============	0/0	100.00	97.36	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.14	35588	36778	emrD	1-1191/1191	===============	0/0	100.00	97.82	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.14	69371	70547	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.15	49642	50874	mdfA	1-1233/1233	===============	0/0	100.00	96.51	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.15	87668	87809	macB	1577-1718/1935	............==.	0/0	7.34	76.76	card	AY768532:1-1936
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.17	66117	67457	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.18	16671	18419	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.2	203000	206149	acrB	1-3150/3150	===============	0/0	100.00	98.70	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.2	206172	207365	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.20	57789	59433	PmrC	1-1645/1645	===============	0/0	100.00	91.25	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.20	88647	89678	mdtN	1-1032/1032	===============	0/0	100.00	95.16	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.20	89678	91729	mdtO	1-2052/2052	===============	0/0	100.00	97.47	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.20	91726	93192	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.24	23467	27061	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.24	27065	27680	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.24	28204	29260	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.24	29259	30798	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.26	11411	11632	vgaC	1-222/231	===============	0/0	96.10	84.69	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.27	51942	53310	cpxA	7-1375/1375	===============	0/0	99.56	98.39	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.27	53306	54004	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.28	48951	49481	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.28	49608	50781	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.28	50797	52336	emrB	1-1540/1540	===============	0/0	100.00	97.01	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_79.fa	ERZ3166209.3	143656	144078	FosA7	1-423/423	===============	0/0	100.00	94.09	card	LAPJ01000014.1:36823-37246
