#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.1	1842	3250	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.1	455214	455598	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.10	38511	39851	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.10	89473	90939	mdtP	1-1467/1467	===============	0/0	100.00	97.48	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.10	90936	92987	mdtO	1-2052/2052	===============	0/0	100.00	96.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.10	92987	94018	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.10	116686	118330	PmrC	1-1645/1645	===============	0/0	100.00	98.18	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.102	459	1023	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.12	107605	108798	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.12	108821	111970	acrB	1-3150/3150	===============	0/0	100.00	99.05	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.122	261	744	dfrA14	1-484/484	===============	0/0	100.00	99.79	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.122	752	830	AAC(6')-Ib'	22-100/3902	=..............	0/0	2.02	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.125	1	244	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.13	52777	53475	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.13	53471	54845	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.152	226	364	OXA-368	51-186/2721	=......./......	3/5	4.96	77.86	card	KT736121.1:1-2722
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.2	136652	137596	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.2	224768	226410	YojI	1-1644/1644	========/======	1/1	99.94	98.72	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.2	232753	233622	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.54	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.2	307636	308869	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.22	18934	20110	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_1.fa	ERZ3484746.23	16607	17797	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
