#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.1	97444	98413	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.10	22830	24170	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.10	73876	75342	mdtP	1-1467/1467	===============	0/0	100.00	96.66	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.10	75339	77390	mdtO	1-2052/2052	===============	0/0	100.00	97.37	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.10	77390	78421	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.10	101039	102683	PmrC	1-1645/1645	===============	0/0	100.00	97.75	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.102	122	982	AAC(3)-IIa	1-861/861	===============	0/0	100.00	96.75	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.106	135	784	AAC(6')-Ib'	89-738/3902	===............	0/0	16.66	99.39	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.106	808	1684	OXA-1	1-877/877	===============	0/0	100.00	100.00	card	KJ510410:6951-7827
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.106	1821	2265	catB3	1-445/633	===========....	0/0	70.30	99.78	card	NC_019368.1:58201-58834
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.11	39586	41334	msbA	1-1749/1749	===============	0/0	100.00	98.69	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.12	54857	56105	mdtA	1-1249/1249	===============	0/0	100.00	96.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.12	56104	59227	mdtB	1-3124/3124	===============	0/0	100.00	96.77	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.12	59227	62305	mdtC	1-3079/3079	===============	0/0	100.00	97.11	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.12	63717	65121	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.12	65117	65838	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.13	11433	12920	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.14	52192	53731	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.14	53730	54786	emrK	1-1057/1057	===============	0/0	100.00	98.01	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.14	55310	55925	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.14	55929	59523	evgS	1-3595/3595	===============	0/0	100.00	96.75	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.15	33629	34819	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.15	73760	74936	mdtL	1-1177/1177	===============	0/0	100.00	97.20	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.16	68717	69949	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.18	84688	85351	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.18	85749	86907	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.18	86918	90023	acrF	1-3106/3106	===============	0/0	100.00	97.91	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.19	58014	58398	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.2	136308	137252	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.2	225014	226656	YojI	1-1644/1644	========/======	1/1	99.94	98.97	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.22	49139	50513	cpxA	1-1375/1375	===============	0/0	100.00	98.25	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.22	50509	51207	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.27	3811	5350	emrB	1-1540/1540	===============	0/0	100.00	98.57	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.27	5366	6539	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.27	6666	7196	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_16.fa	ERZ3485172.28	15676	16869	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.33	card	NC_000913.3:484426-485620
