#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.1	95352	98501	acrB	1-3150/3150	===============	0/0	100.00	99.46	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.1	98524	99717	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.108	299	1124	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.11	82970	84718	msbA	1-1749/1749	===============	0/0	100.00	99.89	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.14	21547	24993	mfd	1-3447/3447	===============	0/0	100.00	98.69	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.14	70201	71410	mdtH	1-1210/1210	===============	0/0	100.00	97.93	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.14	80039	81266	mdtG	1-1228/1228	===============	0/0	100.00	99.59	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.16	89556	90746	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.17	40110	41450	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.48	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.2	82586	83555	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.20	48943	50119	mdtL	1-1177/1177	===============	0/0	100.00	99.92	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.23	220	1387	PmrE	1-1168/1168	===============	0/0	100.00	96.15	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.23	50896	52144	mdtA	1-1249/1249	===============	0/0	100.00	100.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.23	52143	55266	mdtB	1-3124/3124	===============	0/0	100.00	99.84	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.23	55266	58344	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.23	59756	61160	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.23	61156	61879	baeR	1-724/724	===============	0/0	100.00	99.86	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.30	28901	32495	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.30	32499	33114	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.30	33638	34694	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.30	34693	36232	emrY	1-1540/1540	===============	0/0	100.00	99.94	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.31	15016	15649	CRP	1-634/634	===============	0/0	100.00	99.37	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.33	26727	28193	mdtP	1-1467/1467	===============	0/0	100.00	99.93	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.33	28190	30241	mdtO	1-2052/2052	===============	0/0	100.00	99.12	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.33	30241	31272	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.4	564	1508	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.43	111	315	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.43	18227	19460	mdtM	1-1234/1234	===============	0/0	100.00	96.35	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.44	7694	9338	PmrC	1-1645/1645	===============	0/0	100.00	99.88	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.46	10411	11785	cpxA	1-1375/1375	===============	0/0	100.00	98.18	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.46	11781	12479	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.48	24818	26226	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.48	33739	33805	Escherichia_coli_emrE	1-67/1244	=..............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.5	114493	115725	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.50	7997	8674	kdpE	1-678/678	===============	0/0	100.00	99.11	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.50	12960	13103	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.56	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.56	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.56	6550	7080	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.6	117249	117912	acrS	1-664/664	===============	0/0	100.00	99.10	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.6	118310	119468	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.6	119479	122584	acrF	1-3106/3106	===============	0/0	100.00	99.13	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.62	21220	21630	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.63	4047	4916	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.67	15516	15930	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.69	13521	13876	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.7	59362	62476	acrD	1-3115/3115	===============	0/0	100.00	99.68	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.73	19830	19896	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	98.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.78	13798	15441	YojI	1-1644/1644	===============	0/0	100.00	98.78	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.87	1	64	Escherichia_coli_emrE	142-205/1244	.==............	0/0	5.14	98.44	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.87	10005	10072	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	98.53	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.9	51883	53370	tolC	1-1488/1488	===============	0/0	100.00	99.66	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.9	75746	76568	bacA	1-823/823	===============	0/0	100.00	99.51	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.9	91930	93309	patA	1-1380/1380	===============	0/0	100.00	99.93	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_7_28.fa	ERZ3164710.91	3134	3518	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
