#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.1	110555	112042	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.1	132754	133574	bacA	3-823/823	===============	0/0	99.76	96.22	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.1	148803	150182	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.1	332092	332755	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.1	333153	334311	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.1	334322	337427	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.104	2594	2757	Escherichia_coli_emrE	48-212/1244	===...../......	1/1	13.18	98.79	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.11	134539	135172	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.13	46868	48044	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.13	87535	88725	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_3_28.fa	ERZ3165072.138	379	1039	catI	1-661/661	===============	0/0	100.00	99.55	card	V00622:244-904
