#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.1	236958	237033	Escherichia_coli_emrE	9-84/1244	==.............	0/0	6.11	96.05	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.10	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	99.03	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.10	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.88	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.10	9861	10524	acrS	1-664/664	===============	0/0	100.00	99.10	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.104	3136	3202	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.13	111	315	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.14	83767	85254	tolC	1-1488/1488	===============	0/0	100.00	99.60	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.15	12650	13472	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.15	28833	30212	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.16	1	67	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	98.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.16	10095	11503	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.16	82581	82991	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.17	62041	63010	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.18	64814	65874	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.19	64043	65417	cpxA	1-1375/1375	===============	0/0	100.00	98.91	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.19	65413	66111	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.2	138416	139360	leuO	1-945/945	===============	0/0	100.00	99.89	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.22	36590	39739	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.22	39762	40955	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.23	13923	15113	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.23	52052	53228	mdtL	1-1177/1177	===============	0/0	100.00	98.30	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.24	56145	56559	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.26	58580	59417	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.26	59416	60220	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.88	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.30	2415	3138	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.30	3134	4538	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.30	5950	9028	mdtC	1-3079/3079	===============	0/0	100.00	99.90	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.30	9028	12151	mdtB	1-3124/3124	===============	0/0	100.00	98.27	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.30	12150	13398	mdtA	1-1249/1249	===============	0/0	100.00	97.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.31	5517	6857	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.32	1	66	Escherichia_coli_emrE	140-205/1244	.==............	0/0	5.31	98.48	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.35	17740	18973	mdtM	1-1234/1234	===============	0/0	100.00	96.35	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.39	18939	19808	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.39	26151	27793	YojI	1-1644/1644	========/======	1/1	99.94	99.15	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.4	54184	57298	acrD	1-3115/3115	===============	0/0	100.00	99.71	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.40	28912	32506	evgS	1-3595/3595	===============	0/0	100.00	99.97	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.40	32510	33125	evgA	1-616/616	===============	0/0	100.00	99.84	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.40	33649	34705	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.40	34704	36243	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.44	32846	34004	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.44	34029	37143	mdtF	1-3115/3115	===============	0/0	100.00	99.90	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.44	37505	38233	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.44	38600	39425	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.45	7668	9312	PmrC	1-1645/1645	===============	0/0	100.00	99.45	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.49	1	112	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.5	137797	138430	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.50	31840	32224	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.51	21469	22636	PmrE	1-1168/1168	===============	0/0	100.00	98.80	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.56	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	99.94	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.56	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	99.83	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.56	6550	7080	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.57	3253	4719	mdtP	1-1467/1467	===============	0/0	100.00	99.93	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.57	4716	6767	mdtO	1-2052/2052	===============	0/0	100.00	99.66	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.57	6767	7798	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.6	79973	83419	mfd	1-3447/3447	===============	0/0	100.00	98.61	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.6	128633	129842	mdtH	1-1210/1210	===============	0/0	100.00	97.93	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.6	138472	139699	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.64	16858	17213	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.7	41159	42391	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.74	5344	6385	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	99.23	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.8	40743	42491	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.81	66	151	kdpE	535-620/678	...........===.	0/0	12.68	89.53	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.81	4343	5020	kdpE	1-678/678	===============	0/0	100.00	99.85	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.83	1847	2051	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.27	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.90	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.90	6731	6796	Escherichia_coli_emrE	140-205/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.91	145	562	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11657_7_94.fa	ERZ3166339.91	1354	2560	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
