#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.1	136160	137129	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.1	249157	250696	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.1	250695	251751	emrK	1-1057/1057	===============	0/0	100.00	98.01	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.1	252275	252890	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.1	252894	256488	evgS	1-3595/3595	===============	0/0	100.00	96.75	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.10	22830	24170	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.10	73876	75342	mdtP	1-1467/1467	===============	0/0	100.00	96.66	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.10	75339	77390	mdtO	1-2052/2052	===============	0/0	100.00	97.37	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.10	77390	78421	mdtN	1-1032/1032	===============	0/0	100.00	96.32	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.10	101039	102683	PmrC	1-1645/1645	===============	0/0	100.00	97.75	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.133	171	812	catII	1-642/643	===============	0/0	99.84	88.78	card	X53797:134-776
/home/ryder/AMR_PROJECT/assemblies/18090_8_15.fa	ERZ3485870.14	99503	100166	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
