#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.1	81549	83297	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.1	192313	193545	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.12	29106	30593	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.12	52971	53793	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.12	69154	70533	patA	1-1380/1380	===============	0/0	100.00	99.93	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.14	35568	39014	mfd	1-3447/3447	===============	0/0	100.00	99.97	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.14	84205	85414	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.14	94042	95269	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.16	69338	70398	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.2	227106	227172	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.20	59352	62466	acrD	1-3115/3115	===============	0/0	100.00	100.00	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.21	8997	10371	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.21	10367	11065	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.22	35615	36863	mdtA	1-1249/1249	===============	0/0	100.00	99.52	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.22	36862	39985	mdtB	1-3124/3124	===============	0/0	100.00	98.69	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.22	39985	43063	mdtC	1-3079/3079	===============	0/0	100.00	99.84	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.22	44475	45879	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.22	45875	46598	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.23	7676	9320	PmrC	1-1645/1645	===============	0/0	100.00	100.00	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.24	28115	29455	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.25	14580	14964	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.29	31635	33101	mdtP	1-1467/1467	===============	0/0	100.00	99.93	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.29	33098	35149	mdtO	1-2052/2052	===============	0/0	100.00	100.00	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.29	35149	36180	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.3	64755	65699	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.31	8128	9536	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.32	16777	17132	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.33	13808	15450	YojI	1-1644/1644	========/======	1/1	99.94	98.66	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.33	21786	22655	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.38	32812	33970	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.38	33995	37109	mdtF	1-3115/3115	===============	0/0	100.00	99.97	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.38	37471	38199	gadW	1-729/729	===============	0/0	100.00	94.51	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.38	38566	39391	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.39	20211	21378	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_54.fa	ERZ3165742.4	28901	32495	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
