#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.1	26097	27329	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.1	109100	110848	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.1	235875	236080	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.1	255898	257125	mdtG	1-1228/1228	===============	0/0	100.00	99.35	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.1	265755	266964	mdtH	1-1210/1210	===============	0/0	100.00	98.59	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.1	312145	315591	mfd	1-3447/3447	===============	0/0	100.00	99.04	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.10	5072	5486	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.11	36913	38253	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.11	87972	89438	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.11	89435	91486	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.11	91486	92517	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.11	115174	116818	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.12	4010	5652	YojI	1-1644/1644	========/======	1/1	99.94	98.84	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.12	11995	12864	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.12	82701	83934	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.13	5348	8453	acrF	1-3106/3106	===============	0/0	100.00	99.00	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.13	8464	9622	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.13	10020	10683	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.15	17282	17637	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.19	64127	65501	cpxA	1-1375/1375	===============	0/0	100.00	98.84	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.19	65497	66195	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.2	28784	32378	evgS	1-3595/3595	===============	0/0	100.00	99.44	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.2	32383	32997	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.2	33521	34577	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.2	34576	36115	emrY	1-1540/1540	===============	0/0	100.00	98.70	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.2	153818	154787	PmrF	1-970/970	===============	0/0	100.00	99.48	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.2	343156	343879	baeR	1-724/724	===============	0/0	100.00	99.17	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.2	343875	345279	baeS	1-1405/1405	===============	0/0	100.00	99.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.2	346691	349769	mdtC	1-3079/3079	===============	0/0	100.00	98.08	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.2	349769	352892	mdtB	1-3124/3124	===============	0/0	100.00	98.24	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.2	352891	354139	mdtA	1-1249/1249	===============	0/0	100.00	98.08	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.21	30712	31096	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.25	3684	5223	emrB	1-1540/1540	===============	0/0	100.00	99.81	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.25	5239	6412	emrA	1-1174/1174	===============	0/0	100.00	98.55	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.25	6539	7069	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.26	2530	2940	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.26	48743	50151	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.3	124572	127721	acrB	1-3150/3150	===============	0/0	100.00	99.11	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.3	127744	128937	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.3	216671	217713	Escherichia_coli_emrE	205-1244/1244	..======/======	3/3	83.60	99.04	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.33	19010	20177	PmrE	1-1168/1168	===============	0/0	100.00	96.75	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.39	8030	8702	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.40	2387	2630	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.40	2648	3122	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.40	3213	4005	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.40	4020	4115	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.40	4510	5350	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.40	11799	12859	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.40	19879	20443	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.5	53561	54940	patA	1-1380/1380	===============	0/0	100.00	99.56	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.5	70292	71112	bacA	3-823/823	===============	0/0	99.76	98.66	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.5	93471	94958	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.6	129622	130566	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.7	135197	138311	acrD	1-3115/3115	===============	0/0	100.00	99.00	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.8	54069	55245	mdtL	1-1177/1177	===============	0/0	100.00	98.30	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.8	91751	92941	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.9	444	1269	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.9	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.9	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_4_76.fa	ERZ3166019.9	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
