#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	6452	7859	mdtK	1-1409/1425	========/======	4/9	98.53	75.51	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	51501	52668	PmrE	1-1168/1168	===============	0/0	100.00	96.40	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	103651	104899	mdtA	1-1249/1249	===============	0/0	100.00	98.08	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	104898	108021	mdtB	1-3124/3124	===============	0/0	100.00	98.37	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	108021	111099	mdtC	1-3079/3079	===============	0/0	100.00	98.93	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	112511	113915	baeS	1-1405/1405	===============	0/0	100.00	99.93	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	113911	114634	baeR	1-724/724	===============	0/0	100.00	97.93	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	302984	303953	PmrF	1-970/970	===============	0/0	100.00	99.38	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	405205	406744	emrY	1-1540/1540	===============	0/0	100.00	98.83	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	406743	407799	emrK	1-1057/1057	===============	0/0	100.00	98.67	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	408323	408937	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.1	408942	412536	evgS	1-3595/3595	===============	0/0	100.00	99.56	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.11	80735	84181	mfd	1-3447/3447	===============	0/0	100.00	98.87	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.11	129345	130554	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.11	139184	140411	mdtG	1-1228/1228	===============	0/0	100.00	99.02	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.13	137521	138184	acrS	1-664/664	===============	0/0	100.00	98.80	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.13	138582	139740	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.13	139751	142856	acrF	1-3106/3106	===============	0/0	100.00	99.03	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.14	135418	135832	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.15	16126	17874	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.15	99648	100880	mdfA	1-1233/1233	===============	0/0	100.00	97.32	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.16	1	195	Escherichia_coli_emrE	12-206/1244	===............	0/0	15.68	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.2	52237	52592	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.2	256994	260143	acrB	1-3150/3150	===============	0/0	100.00	99.27	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.2	260166	261359	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.21	64055	65429	cpxA	1-1375/1375	===============	0/0	100.00	98.69	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.21	65425	66123	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.24	19309	19693	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.29	2518	2928	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.29	41900	42094	Escherichia_coli_emrE	12-206/1244	===............	0/0	15.68	98.46	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.3	161257	162744	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.3	185103	185923	bacA	3-823/823	===============	0/0	99.76	98.66	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.3	201275	202654	patA	1-1380/1380	===============	0/0	100.00	99.71	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.34	7916	8588	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.36	3690	5229	emrB	1-1540/1540	===============	0/0	100.00	98.51	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.36	5245	6418	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.36	6545	7075	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.37	1	67	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.4	36928	38268	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.4	87865	89331	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.4	89328	91379	mdtO	1-2052/2052	===============	0/0	100.00	98.29	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.4	91379	92410	mdtN	1-1032/1032	===============	0/0	100.00	97.58	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.4	115110	116754	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.5	4010	5652	YojI	1-1644/1644	========/======	1/1	99.94	99.15	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.5	11995	12864	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.19	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.5	75740	76973	mdtM	1-1234/1234	===============	0/0	100.00	95.87	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.6	79214	80158	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.68	1	78	Escherichia_coli_emrE	1-78/1244	=..............	0/0	6.27	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.7	135562	138676	acrD	1-3115/3115	===============	0/0	100.00	98.81	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.8	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.8	185218	186376	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.8	186401	189515	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.8	189877	190605	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.8	190972	191797	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.9	54068	55244	mdtL	1-1177/1177	===============	0/0	100.00	97.11	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_59.fa	ERZ3165813.9	91756	92946	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
