#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.1	64040	67486	mfd	1-3447/3447	===============	0/0	100.00	97.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.1	112690	113899	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.1	122527	123754	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.1	248401	250149	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.1	365472	366704	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.1	520825	521497	kdpE	1-673/678	===============	0/0	99.26	95.54	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.10	148382	149045	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.10	149443	150601	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.10	150612	153717	acrF	1-3106/3106	===============	0/0	100.00	96.62	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.11	47149	47679	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.11	47806	48979	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.11	48995	50534	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.12	36333	37712	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.12	53027	53847	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.12	79530	81017	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.13	55915	57283	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.13	57279	57977	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	100.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.19	17554	17938	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	15892	17140	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	17139	20262	mdtB	1-3124/3124	===============	0/0	100.00	96.16	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	20262	23340	mdtC	1-3079/3079	===============	0/0	100.00	93.93	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	24752	26156	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	26152	26873	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	226327	227296	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	334309	335848	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	335847	336903	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	337427	338042	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	338046	341640	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.2	429624	432738	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.20	28739	29156	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.21	41610	42024	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.22	34201	35434	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.23	37371	38538	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.26	13137	14545	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.3	187976	189620	PmrC	1-1645/1645	===============	0/0	100.00	91.43	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.3	218853	219884	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.3	219884	221935	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.3	221932	223398	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.3	309110	310450	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.55	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.5	138624	139814	emrD	1-1191/1191	===============	0/0	100.00	97.48	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.5	172313	173489	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.6	64729	65922	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.6	65945	69094	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.62	248	1123	CTX-M-27	1-876/876	===============	0/0	100.00	100.00	card	AY156923:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.7	443	1268	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.7	1636	2364	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.7	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_27.fa	ERZ3485371.7	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
