#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.1	280694	282181	tolC	1-1488/1488	========/======	2/6	99.80	97.25	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.1	307966	308786	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.1	324101	325480	patA	1-1380/1380	===============	0/0	100.00	97.10	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.1	509885	510548	acrS	1-664/664	===============	0/0	100.00	97.89	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.1	510946	512104	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.1	512115	515220	acrF	1-3106/3106	===============	0/0	100.00	97.81	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.10	84224	85414	emrD	1-1191/1191	===============	0/0	100.00	97.40	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.10	118008	119184	mdtL	1-1177/1177	===============	0/0	100.00	96.69	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.12	19358	22472	acrD	1-3115/3115	===============	0/0	100.00	98.27	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.14	128165	128579	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.15	73405	74103	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.15	74099	75473	cpxA	1-1375/1375	===============	0/0	100.00	98.33	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.18	54338	55982	PmrC	1-1645/1645	===============	0/0	100.00	91.43	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.18	85203	86234	mdtN	1-1032/1032	===============	0/0	100.00	94.96	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.18	86234	88285	mdtO	1-2052/2052	===============	0/0	100.00	97.22	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.18	88282	89748	mdtP	1-1467/1467	===============	0/0	100.00	97.75	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.19	56601	57941	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.84	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.2	35554	36802	mdtA	1-1249/1249	===============	0/0	100.00	97.20	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.2	36801	39924	mdtB	1-3124/3124	===============	0/0	100.00	97.06	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.2	39924	43002	mdtC	1-3079/3079	===============	0/0	100.00	93.44	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.2	44414	45818	baeS	1-1405/1405	===============	0/0	100.00	90.32	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.2	45814	46535	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.2	242347	243316	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.2	379836	381375	emrY	1-1540/1540	===============	0/0	100.00	97.53	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_7_58.fa	ERZ3165359.2	381374	382430	emrK	1-1057/1057	===============	0/0	100.00	97.35	card	D78168:537-1593
