#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	19828	21076	mdtA	1-1249/1249	===============	0/0	100.00	97.92	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	21075	24198	mdtB	1-3124/3124	===============	0/0	100.00	99.74	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	24198	27276	mdtC	1-3079/3079	===============	0/0	100.00	99.84	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	28688	30092	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	30088	30811	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	218413	219382	PmrF	1-970/970	===============	0/0	100.00	99.48	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	331990	333529	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	333528	334584	emrK	1-1057/1057	===============	0/0	100.00	99.15	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	335108	335722	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	335727	339320	evgS	1-3595/3595	========/======	1/1	99.97	99.53	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.1	425284	428398	acrD	1-3115/3115	===============	0/0	100.00	98.94	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.10	50830	51185	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.120	1	205	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.16	7739	9383	PmrC	1-1645/1645	===============	0/0	100.00	99.94	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.17	64698	65642	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.18	15004	15637	CRP	1-634/634	===============	0/0	100.00	99.69	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.19	74317	74395	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.2	148775	150007	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.2	263218	264966	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.2	390064	390143	Escherichia_coli_emrE	127-206/1244	.==............	0/0	6.43	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.26	5637	6813	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.26	43322	44512	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.27	14525	14909	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.31	46374	46791	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.33	144	1355	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.34	14063	15705	YojI	1-1644/1644	========/======	1/1	99.94	98.42	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.34	22047	22916	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.35	474	1299	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.35	1666	2394	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.35	2756	5870	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.35	5895	7053	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.39	8999	10373	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.39	10369	11067	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.4	97620	101066	mfd	1-3447/3447	===============	0/0	100.00	99.94	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.4	146257	147466	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.44	3740	5279	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.44	5295	6468	emrA	1-1174/1174	===============	0/0	100.00	98.30	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.44	6595	7125	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.45	8126	8803	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.45	12765	12908	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.46	30062	30139	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.48	23112	23526	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.5	65872	67251	patA	1-1380/1380	===============	0/0	100.00	99.49	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.5	82603	83423	bacA	3-823/823	===============	0/0	99.76	98.90	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.5	105785	107272	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.50	18660	19887	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.55	18509	18726	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.57	18788	18867	Escherichia_coli_emrE	128-207/1244	.==............	0/0	6.43	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.59	16802	16880	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.7	5201	8306	acrF	1-3106/3106	===============	0/0	100.00	99.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.7	8317	9475	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.7	9873	10536	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.8	38079	39272	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_6_57.fa	ERZ3486138.8	39295	42444	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
