#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.1	5538	8643	acrF	1-3106/3106	===============	0/0	100.00	97.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.1	8654	9812	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.1	10210	10873	acrS	1-664/664	===============	0/0	100.00	97.14	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.1	193726	195105	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.1	210409	211229	bacA	3-823/823	===============	0/0	99.76	97.56	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.1	232043	233530	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.11	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.63	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.11	32495	33110	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.11	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	96.97	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.11	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.40	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.11	137980	138949	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.13	114202	114616	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.14	64736	65434	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.14	65430	66804	cpxA	1-1375/1375	===============	0/0	100.00	97.82	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.16	95692	95803	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.17	3682	5221	emrB	1-1540/1540	===============	0/0	100.00	98.25	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.17	5237	6410	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.17	6537	7067	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.18	54334	57448	acrD	1-3115/3115	===============	0/0	100.00	98.91	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.19	18957	19826	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.19	26169	27811	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.25	19443	20118	kdpE	1-676/678	===============	0/0	99.71	95.27	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.26	25307	26483	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.27	38715	40055	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.25	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.28	16037	16421	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.3	126829	129978	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.3	130001	131194	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.31	7670	9314	PmrC	1-1645/1645	===============	0/0	100.00	98.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.37	14073	15539	mdtP	1-1467/1467	===============	0/0	100.00	96.86	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.37	15536	17587	mdtO	1-2052/2052	===============	0/0	100.00	96.78	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_6_84.fa	ERZ3166067.37	17587	18618	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
