#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.1	262028	265177	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.1	265200	266393	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.10	140606	141269	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.10	141667	142825	acrE	1-1159/1159	===============	0/0	100.00	98.71	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.10	142836	145941	acrF	1-3106/3106	===============	0/0	100.00	96.62	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.11	62041	63231	emrD	1-1191/1191	===============	0/0	100.00	97.48	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.11	95730	96906	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.12	1722	2136	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.16	55909	57277	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.16	57273	57971	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	100.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.17	43493	44872	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.17	60187	61007	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.17	86690	88177	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.21	28211	29959	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.22	78165	78549	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.24	43438	44686	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.24	44685	47808	mdtB	1-3124/3124	===============	0/0	100.00	96.13	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.24	47808	50886	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.24	52298	53702	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.24	53698	54419	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.25	31834	32506	kdpE	1-673/678	===============	0/0	99.26	95.54	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.26	28726	29143	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.3	431	1256	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_6_45.fa	ERZ3165491.3	1624	2352	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
