#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.107	1113	1973	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.109	1	66	catB4_1	442-507/549	............==.	0/0	12.02	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.109	1261	1677	fosA_14	1-417/417	===============	0/0	100.00	91.37	resfinder	AB522970
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.119	1553	1718	aadA1_1	1-173/972	===...../......	3/7	17.08	95.95	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.138	1	67	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.138	205	1020	aph(3')-Ia_1	1-816/816	===============	0/0	100.00	100.00	resfinder	V00359
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.171	1	67	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.18	79826	80971	blaCMY-2_1	1-1146/1146	===============	0/0	100.00	99.91	resfinder	X91840
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	220	327	catB4_1	442-549/549	............===	0/0	19.67	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	324	586	mef(B)_1	968-1230/1230	...........====	0/0	21.38	99.62	resfinder	FJ196385
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	2347	3138	sul3_2	1-792/792	===============	0/0	100.00	100.00	resfinder	AJ459418
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	4820	5621	aadA1_1	171-972/972	..=============	0/0	82.51	99.88	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	5704	6963	cmlA1_1	1-1260/1260	===============	0/0	100.00	99.92	resfinder	M64556
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	7225	8016	aadA2_2	1-792/792	===============	0/0	100.00	99.75	resfinder	JQ364967
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	9649	9715	aadA1_1	107-173/972	.==............	0/0	6.89	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.85	1	77	aadA1_1	107-184/972	.==...../......	1/1	7.92	96.15	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.85	74	571	dfrA12_1	1-498/498	===============	0/0	100.00	99.80	resfinder	AB571791
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.85	3809	4730	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.85	4800	4866	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.91	1752	2951	tet(A)_4	1-1200/1200	===============	0/0	100.00	100.00	resfinder	AJ517790
