#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.104	367	1113	ErmB	1-748/748	========/======	1/1	99.87	99.20	card	AF242872:2132-2879
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.11	106133	106276	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.11	110562	111239	kdpE	1-678/678	===============	0/0	100.00	98.97	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.13	72310	75459	acrB	1-3150/3150	===============	0/0	100.00	99.49	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.13	75482	76675	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.41	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.130	103	346	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.130	354	837	dfrA14	1-484/484	===============	0/0	100.00	99.79	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.133	169	810	catII	1-642/643	===============	0/0	99.84	88.78	card	X53797:134-776
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.15	16684	17911	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.15	26539	27748	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.15	72956	76402	mfd	1-3447/3447	===============	0/0	100.00	100.00	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.17	34269	35609	Escherichia_coli_LamB	1-1341/1341	========/======	2/2	99.93	95.83	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.17	85526	86992	mdtP	1-1467/1467	===============	0/0	100.00	98.16	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.17	86989	89040	mdtO	1-2052/2052	===============	0/0	100.00	98.10	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.17	89040	90071	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.19	56282	57926	PmrC	1-1645/1645	===============	0/0	100.00	99.27	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_58.fa	ERZ3486358.2	138173	139117	leuO	1-945/945	===============	0/0	100.00	99.47	card	NC_000913.3:84368-85313
