#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	1337	2504	PmrE	1-1168/1168	===============	0/0	100.00	96.32	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	57111	58359	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	58358	61481	mdtB	1-3124/3124	===============	0/0	100.00	96.09	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	61481	64559	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	65971	67375	baeS	1-1405/1405	===============	0/0	100.00	90.39	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	67371	68092	baeR	1-722/724	===============	0/0	99.72	97.37	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	268579	269548	PmrF	1-970/970	===============	0/0	100.00	97.53	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	366739	368278	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	368277	369333	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	369857	370472	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	370476	374070	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.1	462044	465158	acrD	1-3115/3115	===============	0/0	100.00	98.59	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.10	37507	38847	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.84	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.10	111288	112754	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.10	112751	114802	mdtO	1-2052/2052	===============	0/0	100.00	96.88	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.10	114802	115833	mdtN	1-1032/1032	===============	0/0	100.00	95.93	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.10	145056	146700	PmrC	1-1645/1645	===============	0/0	100.00	91.73	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.11	53404	54636	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.12	73436	74134	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.12	74130	75504	cpxA	1-1375/1375	===============	0/0	100.00	98.40	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.13	14441	14627	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	96.26	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.13	51619	55063	mfd	1-3445/3447	===============	0/0	99.94	96.98	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.13	100269	101478	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.13	110108	111335	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.2	75349	75766	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.2	438177	438561	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.21	10096	11504	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.22	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	97.79	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.22	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.22	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.23	14683	16431	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.24	22429	23101	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.29	30003	30114	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.3	141302	142246	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.3	224959	226601	YojI	1-1644/1644	========/======	1/1	99.94	98.84	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.3	232944	233813	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.42	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_8_24.fa	ERZ3164326.3	291248	292481	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
