#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.1	383113	383497	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.10	39207	40400	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.10	40423	43572	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.11	6301	7510	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.11	52700	56146	mfd	1-3447/3447	===============	0/0	100.00	100.00	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.14	34926	36266	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.14	86068	87534	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.14	87531	89582	mdtO	1-2052/2052	===============	0/0	100.00	99.95	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.14	89582	90613	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.15	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.15	110783	110849	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.17	46792	48014	mdtM	1-1234/1234	========/======	1/11	99.11	95.46	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.17	82871	82982	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.18	57329	57859	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.18	57986	59159	emrA	1-1174/1174	===============	0/0	100.00	100.00	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.18	59175	60714	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.2	49188	50567	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.2	65928	66750	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_82.fa	ERZ3166225.2	89129	90616	tolC	1-1488/1488	===============	0/0	100.00	99.93	card	FJ768952:1-1489
