#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.36	13359	13534	aadA1_1	1-184/972	===...../......	4/8	18.11	94.56	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.36	13531	14028	dfrA12_1	1-498/498	===============	0/0	100.00	100.00	resfinder	AB571791
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.36	14436	15227	aadA2_2	1-792/792	===============	0/0	100.00	100.00	resfinder	JQ364967
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.36	15489	16748	cmlA1_1	1-1260/1260	===============	0/0	100.00	99.92	resfinder	M64556
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.36	16831	17632	aadA1_1	171-972/972	..=============	0/0	82.51	99.75	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.36	19314	20105	sul3_2	1-792/792	===============	0/0	100.00	100.00	resfinder	AJ459418
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.36	21866	22128	mef(B)_1	968-1230/1230	...........====	0/0	21.38	99.62	resfinder	FJ196385
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.36	22125	22204	catB4_1	442-521/549	............===	0/0	14.57	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.43	6427	8052	mcr-3_1	1-1626/1626	===============	0/0	100.00	100.00	resfinder	KY924928
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.43	9435	9541	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.47	980	2179	tet(A)_4	1-1200/1200	===============	0/0	100.00	100.00	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.54	1497	2153	QnrS1_1	1-657/657	===============	0/0	100.00	100.00	resfinder	AB187515
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.61	1192	2052	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.64	658	1518	aac(3)-IId_1	1-861/861	===============	0/0	100.00	99.88	resfinder	EU022314
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.68	471	1346	blaCTX-M-55_2	1-876/876	===============	0/0	100.00	100.00	resfinder	GQ456159
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.68	1891	1969	catB4_1	442-520/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.98	111	752	catA2_1	1-642/642	===============	0/0	100.00	96.11	resfinder	X53796
/home/ryder/AMR_PROJECT/assemblies/18090_6_63.fa	ERZ3486982.98	844	922	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
